20.226281000000000, 0, 0, 1
20.300263500000000, 0, 0, 0
20.310938833333335, 0, 0, 1
20.436015750000003, 0, 0, 0
20.502813000000000, 0, 0, 1
20.588030750000001, 0, 0, 0
20.608560416666666, 0, 0, 1
20.717936083333335, 0, 0, 0
20.722228833333336, 0, 0, 1
20.776170750000002, 0, 0, 0
20.781404166666668, 0, 0, 1
20.858939333333335, 0, 0, 0
20.908407500000003, 0, 0, 1
20.917596750000001, 0, 0, 0
20.918688916666667, 0, 0, 1
20.921200666666667, 0, 0, 0
20.939824000000002, 0, 0, 1
20.990035500000001, 0, 0, 0
21.060569833333336, 0, 0, 1
21.121528333333334, 0, 0, 0
21.185150166666666, 0, 0, 1
21.264601166666669, 0, 0, 0
21.278931500000002, 0, 0, 1
21.331744333333333, 0, 0, 0
21.352532916666668, 0, 0, 1
21.398018250000000, 0, 0, 0
21.400713833333334, 0, 0, 1
21.681726166666667, 0, 0, 0
21.696492166666669, 0, 0, 1
21.871819833333333, 0, 0, 0
21.872962500000000, 0, 0, 1
22.093383166666669, 0, 0, 0
22.135155833333336, 0, 0, 1
22.141426333333335, 0, 0, 0
22.144905000000001, 0, 0, 1
22.219046000000002, 0, 0, 0
22.227833916666668, 0, 0, 1
22.246136333333336, 0, 0, 0
22.426130500000003, 0, 0, 1
22.477363583333336, 0, 0, 0
22.547923166666667, 0, 0, 1
22.616005833333336, 0, 0, 0
22.701280833333335, 0, 0, 1
22.758306000000001, 0, 0, 0
22.841699750000000, 0, 0, 1
22.859153750000001, 1, 0, 1
22.904356416666669, 1, 0, 0
22.981778333333335, 1, 0, 1
23.055634083333334, 1, 0, 0
23.130966250000000, 1, 0, 1
23.190782583333334, 1, 0, 0
23.265073166666667, 1, 0, 1
23.320804000000003, 1, 0, 0
23.405561583333334, 1, 0, 1
23.453172000000002, 1, 0, 0
23.530436166666668, 1, 0, 1
23.574291000000002, 1, 0, 0
23.675695500000000, 1, 0, 1
23.721872416666667, 1, 0, 0
23.818832750000002, 1, 0, 1
23.862586166666667, 1, 0, 0
23.955222166666669, 1, 0, 1
24.000764666666669, 1, 0, 0
24.084606666666669, 1, 0, 1
24.137704750000001, 1, 0, 0
24.238168916666670, 1, 0, 1
24.269843250000001, 1, 0, 0
24.492778166666668, 1, 0, 1
24.542812166666668, 1, 0, 0
25.016982500000001, 1, 0, 1
25.052970833333333, 1, 0, 0
25.142637000000001, 1, 1, 0
26.344398833333337, 1, 1, 1
27.254158416666669, 1, 0, 1
27.255114666666667, 0, 0, 1
29.973311250000002, 0, 0, 0
30.061938583333337, 0, 0, 1
30.090346000000000, 0, 0, 0
30.167155333333334, 0, 0, 1
30.212818500000001, 0, 0, 0
30.283125500000001, 0, 0, 1
30.345517750000003, 0, 0, 0
30.421765500000003, 0, 0, 1
30.470092833333336, 0, 0, 0
30.543543750000001, 0, 0, 1
30.590462833333333, 0, 0, 0
30.663945333333334, 0, 0, 1
30.715635083333336, 0, 0, 0
30.775140833333335, 0, 0, 1
30.829387333333337, 0, 0, 0
30.889556000000002, 0, 0, 1
30.948503166666669, 0, 0, 0
31.018955750000003, 0, 0, 1
31.075809416666669, 0, 0, 0
31.142758000000001, 0, 0, 1
31.195602416666670, 0, 0, 0
31.262374166666667, 0, 0, 1
31.314907916666670, 0, 0, 0
31.386768083333337, 0, 0, 1
31.437487166666667, 0, 0, 0
31.574642000000001, 0, 0, 1
32.275509583333339, 1, 0, 1
33.209333000000001, 1, 0, 0
33.378349000000000, 1, 0, 1
33.441204250000006, 1, 0, 0
33.525911416666666, 1, 0, 1
33.587256833333335, 1, 0, 0
33.699387166666668, 1, 0, 1
33.742113000000003, 1, 0, 0
33.821087916666670, 1, 0, 1
33.884907416666671, 1, 0, 0
33.950663083333339, 1, 0, 1
34.006571666666666, 1, 0, 0
34.090672500000004, 1, 0, 1
34.141315583333338, 1, 0, 0
34.216755250000006, 1, 0, 1
34.283004416666671, 1, 0, 0
34.361972833333333, 1, 0, 1
34.400613166666666, 1, 0, 0
34.487258250000004, 1, 0, 1
34.509780833333338, 1, 1, 1
34.523619000000004, 1, 1, 0
34.620436416666671, 1, 1, 1
34.631380833333338, 1, 1, 0
34.733908750000005, 1, 1, 1
34.744633250000000, 1, 1, 0
34.842458083333334, 1, 1, 1
35.074989083333335, 1, 1, 0
36.623317333333333, 1, 0, 0
36.624086000000005, 0, 0, 0
38.389933333333339, 0, 0, 1
38.572334666666670, 0, 0, 0
38.583054000000004, 0, 0, 1
38.903545166666667, 0, 0, 0
38.948114416666670, 0, 0, 1
38.973247333333333, 0, 0, 0
38.984099333333333, 0, 0, 1
38.997206333333338, 0, 0, 0
39.015526666666666, 0, 0, 1
39.133834666666672, 0, 0, 0
39.138228666666670, 0, 0, 1
39.607917666666673, 0, 0, 0
39.760242583333337, 0, 0, 1
39.804173666666671, 0, 0, 0
39.896228916666672, 0, 0, 1
39.945184500000003, 0, 0, 0
40.153100916666666, 0, 0, 1
40.190009166666670, 0, 0, 0
40.264558749999999, 0, 0, 1
40.315538083333337, 0, 0, 0
40.406854666666668, 0, 0, 1
40.465136000000001, 0, 0, 0
40.552639500000005, 0, 0, 1
40.606968416666668, 0, 0, 0
40.703057833333332, 0, 0, 1
40.734966916666671, 0, 0, 0
40.953577416666668, 0, 0, 1
41.393748000000002, 0, 0, 0
41.397251750000002, 0, 0, 1
41.507623416666668, 0, 0, 0
41.516821333333333, 0, 0, 1
41.640975916666669, 1, 0, 1
42.947293833333333, 1, 0, 0
42.960835000000003, 1, 0, 1
42.968409333333334, 1, 0, 0
42.988080500000002, 1, 0, 1
43.107410000000002, 1, 0, 0
43.136348666666670, 1, 0, 1
43.925137833333338, 1, 1, 1
46.036417666666672, 1, 0, 1
46.037450083333333, 0, 0, 1
47.515303000000003, 0, 0, 0
47.601083333333335, 0, 0, 1
47.651142750000005, 0, 0, 0
47.736159166666667, 0, 0, 1
47.785247833333337, 0, 0, 0
48.065573750000006, 0, 0, 1
48.346129500000004, 0, 0, 0
48.408330750000005, 0, 0, 1
48.453587750000004, 0, 0, 0
48.526918999999999, 0, 0, 1
48.572074500000006, 0, 0, 0
48.650178166666670, 0, 0, 1
48.692117416666669, 0, 0, 0
48.762702250000004, 0, 0, 1
49.072288250000000, 0, 0, 0
49.127248833333333, 0, 0, 1
49.179807833333335, 0, 0, 0
49.253214833333338, 0, 0, 1
49.309275500000005, 0, 0, 0
49.416854250000000, 0, 0, 1
49.453198166666667, 0, 0, 0
49.465419916666669, 0, 0, 1
49.505804833333336, 0, 0, 0
49.539875750000000, 0, 0, 1
49.649733750000003, 0, 0, 0
49.669373333333340, 0, 0, 1
49.745246583333333, 0, 0, 0
49.777771000000001, 0, 0, 1
49.779564166666667, 0, 0, 0
49.807713583333339, 0, 0, 1
50.015319666666670, 0, 0, 0
50.017687166666668, 0, 0, 1
50.035576500000005, 0, 0, 0
50.068808000000004, 0, 0, 1
50.137816833333339, 0, 0, 0
50.161824916666667, 0, 0, 1
50.278914916666672, 0, 0, 0
50.298428333333334, 0, 0, 1
50.402285000000006, 0, 0, 0
50.452390666666673, 0, 0, 1
50.567894833333334, 0, 0, 0
50.624806166666673, 0, 0, 1
51.057418250000005, 1, 0, 1
51.342930583333334, 1, 0, 0
51.396540000000002, 1, 0, 1
51.398740416666669, 1, 0, 0
51.403569916666669, 1, 0, 1
52.453874333333339, 1, 0, 0
52.574767083333334, 1, 0, 1
52.585724500000005, 1, 0, 0
52.698006333333339, 1, 0, 1
52.723628583333337, 1, 0, 0
52.805059333333340, 1, 0, 1
52.867863750000005, 1, 0, 0
52.946598833333340, 1, 0, 1
53.003960333333339, 1, 0, 0
53.090807333333338, 1, 0, 1
53.132822666666669, 1, 0, 0
53.341096333333340, 1, 1, 0
53.341665500000005, 1, 1, 1
53.385114500000000, 1, 1, 0
53.475292500000002, 1, 1, 1
53.610295000000001, 1, 1, 0
53.629469666666672, 1, 1, 1
53.686129500000000, 1, 1, 0
53.747598166666670, 1, 1, 1
53.786786666666671, 1, 1, 0
53.843148250000006, 1, 1, 1
53.891289833333339, 1, 1, 0
53.947899916666671, 1, 1, 1
53.989619666666670, 1, 1, 0
54.154554916666669, 1, 1, 1
54.197010583333338, 1, 1, 0
54.264354583333336, 1, 1, 1
54.309316083333336, 1, 1, 0
54.375143000000001, 1, 1, 1
54.423258916666668, 1, 1, 0
54.486836416666669, 1, 1, 1
54.535161750000000, 1, 1, 0
54.605321166666670, 1, 1, 1
54.646527250000005, 1, 1, 0
54.711535333333337, 1, 1, 1
54.763099333333336, 1, 1, 0
54.829290000000000, 1, 1, 1
54.873740666666670, 1, 1, 0
54.937044416666673, 1, 1, 1
54.988777666666671, 1, 1, 0
55.056085916666667, 1, 1, 1
55.110206333333338, 1, 1, 0
55.181058000000000, 1, 1, 1
55.227721333333335, 1, 1, 0
55.302952166666671, 1, 1, 1
55.352476666666668, 1, 1, 0
55.424077500000003, 1, 1, 1
55.456099583333334, 1, 0, 1
55.456903583333336, 0, 0, 1
55.468177750000002, 0, 0, 0
55.528927083333336, 0, 0, 1
55.576353750000003, 0, 0, 0
55.648618083333339, 0, 0, 1
55.683432833333335, 0, 0, 0
55.758487500000001, 0, 0, 1
55.796544000000004, 0, 0, 0
55.867331166666673, 0, 0, 1
56.626757166666671, 0, 0, 0
56.641668333333335, 0, 0, 1
56.675569583333335, 0, 0, 0
56.756059583333339, 0, 0, 1
56.781325666666667, 0, 0, 0
56.871165166666671, 0, 0, 1
56.910198750000006, 0, 0, 0
56.982759833333340, 0, 0, 1
57.025263500000001, 0, 0, 0
57.086398083333336, 0, 0, 1
57.141050583333339, 0, 0, 0
57.207166083333334, 0, 0, 1
57.271138000000001, 0, 0, 0
57.355977750000001, 0, 0, 1
57.394034333333337, 0, 0, 0
57.596464833333336, 0, 0, 1
57.813974250000001, 0, 0, 0
57.817250833333340, 0, 0, 1
57.855307416666669, 0, 0, 0
57.876853750000002, 0, 0, 1
57.927655416666667, 0, 0, 0
57.947857000000006, 0, 0, 1
57.972124916666672, 0, 0, 0
58.052640333333336, 0, 0, 1
58.100758416666672, 0, 0, 0
58.174821833333340, 0, 0, 1
58.220846416666667, 0, 0, 0
58.309398166666668, 0, 0, 1
58.352764750000006, 0, 0, 0
58.414839833333339, 0, 0, 1
58.465432166666673, 0, 0, 0
58.535688833333339, 0, 0, 1
58.580463750000007, 0, 0, 0
58.670101250000002, 0, 0, 1
58.710536916666669, 0, 0, 0
60.389216000000005, 0, 0, 1
60.432506333333336, 0, 0, 0
60.473790333333334, 1, 0, 0
60.510242166666671, 1, 0, 1
60.554071750000006, 1, 0, 0
60.648715333333335, 1, 0, 1
60.678118833333336, 1, 0, 0
60.728123500000002, 1, 0, 1
61.224032833333339, 1, 0, 0
61.231936666666670, 1, 0, 1
61.308520500000000, 1, 0, 0
61.325142666666672, 1, 0, 1
61.328901000000002, 1, 0, 0
61.606563000000001, 1, 0, 1
61.642170833333338, 1, 0, 0
61.725564666666671, 1, 0, 1
61.777305500000004, 1, 0, 0
61.996806500000005, 1, 0, 1
62.044544000000002, 1, 0, 0
62.757170666666667, 1, 1, 0
63.830407666666673, 1, 1, 1
63.853051333333340, 1, 1, 0
63.944169750000000, 1, 1, 1
63.977715333333336, 1, 1, 0
64.080671666666674, 1, 1, 1
64.209073750000002, 1, 1, 0
64.268480416666677, 1, 1, 1
64.311514833333334, 1, 1, 0
64.363487000000006, 1, 1, 1
64.404814999999999, 1, 1, 0
64.467444083333334, 1, 1, 1
64.509250666666674, 1, 1, 0
64.572175666666666, 1, 1, 1
64.622588166666674, 1, 1, 0
64.684745083333340, 1, 1, 1
64.736345583333332, 1, 1, 0
64.802824833333332, 1, 1, 1
64.852114416666666, 1, 1, 0
64.872894000000002, 1, 0, 0
64.873744666666667, 0, 0, 0
64.916541166666676, 0, 0, 1
64.968491166666666, 0, 0, 0
65.039354083333336, 0, 0, 1
65.084357416666677, 0, 0, 0
65.146098166666675, 0, 0, 1
65.198352583333332, 0, 0, 0
65.261191666666676, 0, 0, 1
65.313928333333337, 0, 0, 0
65.381723000000008, 0, 0, 1
65.433692000000008, 0, 0, 0
65.496505916666678, 0, 0, 1
65.548018083333332, 0, 0, 0
65.619568833333332, 0, 0, 1
65.673663166666671, 0, 0, 0
65.736035250000000, 0, 0, 1
65.783417333333333, 0, 0, 0
65.846862416666667, 0, 0, 1
65.897708500000007, 0, 0, 0
66.089697666666666, 0, 0, 1
66.636136916666672, 0, 0, 0
66.649577333333340, 0, 0, 1
66.678035333333341, 0, 0, 0
66.758178250000000, 0, 0, 1
66.805065666666664, 0, 0, 0
66.877835166666671, 0, 0, 1
66.924551333333341, 0, 0, 0
69.889527000000001, 1, 0, 0
71.549546500000005, 1, 0, 1
71.579406583333338, 1, 0, 0
71.656575916666668, 1, 0, 1
71.699587333333341, 1, 0, 0
72.020467583333343, 1, 0, 1
72.056963583333342, 1, 0, 0
72.092815000000002, 1, 0, 1
72.173874750000010, 1, 1, 1
74.288832916666678, 1, 0, 1
74.289839916666665, 0, 0, 1
75.369024833333341, 0, 0, 0
75.421750500000002, 0, 0, 1
75.462769833333340, 0, 0, 0
75.536404166666671, 0, 0, 1
75.581940416666669, 0, 0, 0
75.660555416666668, 0, 0, 1
75.705558833333342, 0, 0, 0
75.791415000000001, 0, 0, 1
75.827251166666670, 0, 0, 0
76.030489833333334, 0, 0, 1
76.062291416666667, 0, 0, 0
76.130970083333338, 0, 0, 1
76.170079833333332, 0, 0, 0
76.249502916666671, 0, 0, 1
76.293897166666667, 0, 0, 0
76.390295666666674, 0, 0, 1
76.429272333333344, 0, 0, 0
76.510576666666665, 0, 0, 1
76.583614083333345, 0, 0, 0
76.656358166666678, 0, 0, 1
76.712393583333338, 0, 0, 0
76.784683250000000, 0, 0, 1
76.834615750000012, 0, 0, 0
76.908401583333344, 0, 0, 1
76.960370583333344, 0, 0, 0
77.048082500000007, 0, 0, 1
77.088207416666677, 0, 0, 0
77.167226666666664, 0, 0, 1
77.218872000000005, 0, 0, 0
77.290599833333332, 0, 0, 1
77.357280666666668, 0, 0, 0
77.438029583333332, 0, 0, 1
77.491229500000003, 0, 0, 0
79.310186583333333, 1, 0, 0
79.780684833333339, 1, 0, 1
79.815988166666671, 1, 0, 0
79.875443666666669, 1, 0, 1
79.880226083333341, 1, 0, 0
79.881678000000008, 1, 0, 1
80.768619166666667, 1, 0, 0
80.899423333333331, 1, 0, 1
80.947002333333344, 1, 0, 0
81.015017916666665, 1, 0, 1
81.069448333333341, 1, 0, 0
81.136271000000008, 1, 0, 1
81.193556250000000, 1, 0, 0
81.272903833333345, 1, 0, 1
81.320438333333342, 1, 0, 0
81.395568666666676, 1, 0, 1
81.447055666666671, 1, 0, 0
81.539796500000008, 1, 1, 0
81.569310666666667, 1, 1, 1
81.591066666666677, 1, 1, 0
81.667430250000010, 1, 1, 1
81.903590250000008, 1, 1, 0
83.649270583333333, 1, 0, 0
83.650115083333333, 0, 0, 0
85.722136916666670, 0, 0, 1
85.760320333333340, 0, 0, 0
85.816903416666676, 0, 0, 1
86.536496083333333, 0, 0, 0
86.687956166666666, 0, 0, 1
86.731449583333344, 0, 0, 0
86.798531083333344, 0, 0, 1
86.846979250000004, 0, 0, 0
86.923713083333340, 0, 0, 1
86.960976750000000, 0, 0, 0
88.655386500000006, 1, 0, 0
88.977473750000001, 1, 0, 1
89.017294000000007, 1, 0, 0
89.082134416666676, 1, 0, 1
89.138937583333345, 1, 0, 0
89.152125500000011, 1, 0, 1
89.428976666666671, 1, 0, 0
89.486935833333334, 1, 0, 1
89.543580333333338, 1, 0, 0
89.596274500000007, 1, 0, 1
89.597355500000006, 1, 0, 0
89.601414833333337, 1, 0, 1
89.607666166666675, 1, 0, 0
89.608682750000000, 1, 0, 1
89.608962583333337, 1, 0, 0
89.609190000000012, 1, 0, 1
89.611085166666669, 1, 0, 0
89.617587666666665, 1, 0, 1
89.648653166666676, 1, 0, 0
89.669864583333336, 1, 0, 1
89.747653833333345, 1, 0, 0
89.752994749999999, 1, 0, 1
89.805249166666670, 1, 0, 0
89.809491500000007, 1, 0, 1
89.868971999999999, 1, 0, 0
89.875802750000005, 1, 0, 1
89.929973083333337, 1, 0, 0
89.935516000000007, 1, 0, 1
89.989914833333344, 1, 0, 0
89.995836333333344, 1, 0, 1
90.059040833333341, 1, 0, 0
90.066079666666667, 1, 0, 1
90.103165750000002, 1, 0, 0
90.109724833333345, 1, 0, 1
90.126717583333345, 1, 0, 0
90.145852083333338, 1, 0, 1
90.147797916666676, 1, 0, 0
90.185732583333333, 1, 0, 1
90.212966250000008, 1, 0, 0
90.222442000000001, 1, 0, 1
90.233526583333344, 1, 0, 0
90.311251750000011, 1, 0, 1
90.352321833333335, 1, 0, 0
90.366551333333334, 1, 0, 1
90.422250666666670, 1, 0, 0
90.435564833333345, 1, 0, 1
90.454274416666678, 1, 0, 0
90.461464916666671, 1, 0, 1
90.524168000000003, 1, 0, 0
90.528915500000011, 1, 0, 1
90.595088750000002, 1, 0, 0
90.611451833333334, 1, 0, 1
90.759050416666668, 1, 0, 0
90.763854500000008, 1, 0, 1
90.811839583333338, 1, 0, 0
90.895947083333340, 1, 0, 1
90.939488583333343, 1, 1, 1
90.951911000000010, 1, 1, 0
91.041403416666668, 1, 1, 1
91.177365250000008, 1, 1, 0
91.195422583333340, 1, 1, 1
91.243420000000000, 1, 1, 0
91.299630333333340, 1, 1, 1
91.342441333333340, 1, 1, 0
91.398485250000007, 1, 1, 1
91.446119166666676, 1, 1, 0
91.501247666666671, 1, 1, 1
91.532073416666677, 1, 1, 0
91.599061666666671, 1, 1, 1
91.643975666666677, 1, 1, 0
91.696751583333338, 1, 1, 1
91.747779666666673, 1, 1, 0
91.813789499999999, 1, 1, 1
91.862641500000009, 1, 1, 0
91.924838583333340, 1, 1, 1
91.975841250000002, 1, 1, 0
92.037209000000004, 1, 1, 1
92.089653333333345, 1, 1, 0
92.149474416666678, 1, 1, 1
92.203092333333345, 1, 1, 0
92.263595416666675, 1, 1, 1
92.318672333333339, 1, 1, 0
92.382098333333346, 1, 1, 1
92.440493166666670, 1, 1, 0
92.502683833333336, 1, 1, 1
92.554798250000005, 1, 1, 0
92.622805166666666, 1, 1, 1
92.676951083333336, 1, 1, 0
92.739004833333340, 1, 1, 1
92.791926333333336, 1, 1, 0
92.871824833333335, 1, 1, 1
92.918803833333342, 1, 1, 0
92.978265166666674, 1, 1, 1
93.019228583333344, 1, 1, 0
93.047611000000003, 1, 0, 0
93.048613250000002, 0, 0, 0
93.093934833333336, 0, 0, 1
93.130792583333346, 0, 0, 0
93.198732666666672, 0, 0, 1
94.577873500000010, 0, 0, 0
94.632550083333342, 0, 0, 1
94.655406166666666, 0, 0, 0
94.728863750000002, 0, 0, 1
94.767281916666676, 0, 0, 0
94.841774916666679, 0, 0, 1
94.890660833333342, 0, 0, 0
95.053654916666673, 0, 0, 1
95.087499083333341, 0, 0, 0
95.173077333333339, 0, 0, 1
95.222394666666673, 0, 0, 0
95.292550583333337, 0, 0, 1
95.330042583333338, 0, 0, 0
95.511104083333336, 0, 0, 1
95.527842416666672, 0, 0, 0
95.575233833333343, 0, 0, 1
96.032762500000004, 0, 0, 0
96.098625416666678, 0, 0, 1
96.116183916666671, 0, 0, 0
96.215019583333344, 0, 0, 1
96.237799500000008, 0, 0, 0
96.433627166666668, 0, 0, 1
96.468568750000003, 0, 0, 0
96.532165583333338, 0, 0, 1
96.573464000000001, 0, 0, 0
97.549760833333337, 0, 0, 1
97.584956250000005, 0, 0, 0
98.054933250000005, 1, 0, 0
98.203458833333343, 1, 0, 1
98.237969333333339, 1, 0, 0
98.293889500000006, 1, 0, 1
99.411841750000008, 1, 0, 0
99.418142250000002, 1, 0, 1
99.439389500000004, 1, 0, 0
99.531899500000009, 1, 0, 1
99.578564916666679, 1, 0, 0
99.658777166666667, 1, 0, 1
99.724157583333337, 1, 0, 0
99.799111166666677, 1, 0, 1
99.866274166666670, 1, 0, 0
99.936430083333335, 1, 0, 1
100.000839750000011, 1, 0, 0
100.080572166666670, 1, 0, 1
100.129477333333341, 1, 0, 0
100.210200916666679, 1, 0, 1
100.268304666666680, 1, 0, 0
100.338378416666671, 1, 0, 1
100.338839750000005, 1, 1, 1
100.412885916666667, 1, 1, 0
100.485117833333334, 1, 1, 1
100.622399083333335, 1, 1, 0
100.635429083333335, 1, 1, 1
100.691976250000010, 1, 1, 0
100.741673666666671, 1, 1, 1
100.772683333333333, 1, 1, 0
100.832357500000001, 1, 1, 1
100.860434750000010, 1, 1, 0
100.938807666666676, 1, 1, 1
100.967830166666673, 1, 1, 0
101.036201250000005, 1, 1, 1
101.080268500000003, 1, 1, 0
101.141787833333339, 1, 1, 1
101.192516333333344, 1, 1, 0
101.256750083333344, 1, 1, 1
101.307284666666675, 1, 1, 0
101.377050916666676, 1, 1, 1
101.426851333333346, 1, 1, 0
101.490342333333345, 1, 1, 1
101.541218166666667, 1, 1, 0
101.607146083333333, 1, 1, 1
101.652787916666668, 1, 1, 0
101.725045666666674, 1, 1, 1
101.770901750000007, 1, 1, 0
101.832842083333333, 1, 1, 1
101.879962250000005, 1, 1, 0
101.946005833333345, 1, 1, 1
101.994350416666677, 1, 1, 0
102.058049666666676, 1, 1, 1
102.106521083333334, 1, 1, 0
102.180180083333340, 1, 1, 1
102.225765000000010, 1, 1, 0
102.289292000000003, 1, 1, 1
102.340770166666672, 1, 1, 0
102.403647166666673, 1, 1, 1
102.449373833333340, 1, 0, 1
102.450203166666668, 0, 0, 1
102.453940666666668, 0, 0, 0
102.518503166666676, 0, 0, 1
102.566646750000004, 0, 0, 0
