8.966963833333335, 1, 1, 1
8.994883666666666, 1, 1, 0
9.073260250000001, 1, 1, 1
9.104046166666667, 1, 1, 0
9.453213500000000, 1, 1, 1
9.485085833333335, 1, 1, 0
9.841142166666668, 1, 0, 0
9.841891916666667, 0, 0, 0
12.101258250000001, 0, 0, 1
12.133110250000001, 0, 0, 0
12.202394666666667, 0, 0, 1
12.240482666666667, 0, 0, 0
12.315638083333335, 0, 0, 1
12.357627833333334, 0, 0, 0
12.846402250000001, 1, 0, 0
12.863113750000000, 1, 0, 1
12.899533333333334, 1, 0, 0
12.986279083333335, 1, 0, 1
13.031053916666668, 1, 0, 0
13.401527166666668, 1, 0, 1
13.433943916666667, 1, 0, 0
13.531560583333334, 1, 0, 1
13.576436833333334, 1, 0, 0
13.699772166666667, 1, 0, 1
13.723346666666668, 1, 0, 0
14.163262000000001, 1, 0, 1
14.192436833333334, 1, 0, 0
14.302937916666668, 1, 0, 1
14.326538083333334, 1, 0, 0
14.419836583333334, 1, 0, 1
14.463203083333335, 1, 0, 0
15.111192000000001, 1, 0, 1
15.130464833333335, 1, 1, 1
15.141316750000001, 1, 1, 0
15.375381916666667, 1, 1, 1
15.432295000000002, 1, 1, 0
15.479212500000001, 1, 1, 1
15.511939833333335, 1, 1, 0
15.571401000000002, 1, 1, 1
15.603182833333335, 1, 1, 0
15.663660416666668, 1, 1, 1
15.696777500000001, 1, 1, 0
15.765844583333335, 1, 1, 1
15.799328250000000, 1, 1, 0
15.866070333333335, 1, 1, 1
15.902028083333335, 1, 1, 0
15.967435833333335, 1, 1, 1
16.000431083333336, 1, 1, 0
16.067486750000000, 1, 1, 1
16.101698333333335, 1, 1, 0
16.172505666666666, 1, 1, 1
16.203768916666668, 1, 1, 0
16.277650833333336, 1, 1, 1
16.311667416666669, 1, 1, 0
16.389042333333336, 1, 1, 1
16.418917666666669, 1, 1, 0
16.500141416666668, 1, 1, 1
16.525785333333335, 1, 1, 0
17.241674416666669, 1, 0, 0
17.242752416666669, 0, 0, 0
18.780932333333336, 0, 0, 1
18.810075583333333, 0, 0, 0
19.098815583333334, 0, 0, 1
19.137436666666670, 0, 0, 0
19.224005666666667, 0, 0, 1
19.266915333333333, 0, 0, 0
19.331730166666667, 0, 0, 1
19.372952166666668, 0, 0, 0
19.671344666666666, 0, 0, 1
19.709274333333333, 0, 0, 0
19.814390833333334, 0, 0, 1
19.852624916666667, 0, 0, 0
20.079094333333334, 0, 0, 1
20.112627666666668, 0, 0, 0
20.262664000000001, 1, 0, 0
20.385325083333335, 1, 0, 1
20.416384250000000, 1, 0, 0
20.632380500000000, 1, 0, 1
20.678094166666668, 1, 0, 0
20.772895166666668, 1, 0, 1
20.817079916666668, 1, 0, 0
21.077569750000002, 1, 0, 1
21.124507833333336, 1, 0, 0
21.217402333333336, 1, 0, 1
21.262862250000001, 1, 0, 0
21.655424583333335, 1, 0, 1
21.680175750000000, 1, 0, 0
21.980096000000000, 1, 0, 1
22.009930833333335, 1, 0, 0
22.113670833333334, 1, 0, 1
22.160742166666669, 1, 0, 0
22.271931666666667, 1, 0, 1
22.305725083333336, 1, 0, 0
22.498344833333334, 1, 0, 1
22.539516166666669, 1, 0, 0
22.546906000000000, 1, 1, 0
22.645199166666668, 1, 1, 1
22.757498000000002, 1, 1, 0
22.780125833333333, 1, 1, 1
22.847343333333335, 1, 1, 0
22.895695750000002, 1, 1, 1
22.927105083333334, 1, 1, 0
22.989564916666669, 1, 1, 1
23.017825916666666, 1, 1, 0
23.093538583333334, 1, 1, 1
23.116583916666666, 1, 1, 0
23.186065916666667, 1, 1, 1
23.218412333333333, 1, 1, 0
23.294583500000002, 1, 1, 1
23.322065916666666, 1, 1, 0
23.402370166666667, 1, 1, 1
23.428226416666668, 1, 1, 0
23.510895833333336, 1, 1, 1
23.539291750000000, 1, 1, 0
23.611504666666669, 1, 1, 1
23.648766000000002, 1, 1, 0
23.725438166666667, 1, 1, 1
23.757397833333336, 1, 1, 0
23.842042833333334, 1, 1, 1
23.869200250000002, 1, 1, 0
24.664763583333336, 1, 0, 0
24.665639583333334, 0, 0, 0
24.784614000000001, 0, 0, 1
24.826527500000001, 0, 0, 0
24.904252250000003, 0, 0, 1
24.939758333333334, 0, 0, 0
25.014048666666667, 0, 0, 1
25.056266916666669, 0, 0, 0
25.147305583333335, 0, 0, 1
25.179595333333335, 0, 0, 0
25.504590583333336, 0, 0, 1
25.552201000000000, 0, 0, 0
25.632387833333336, 0, 0, 1
25.671617833333336, 0, 0, 0
27.113588333333336, 0, 0, 1
27.137805000000000, 0, 0, 0
27.215453833333335, 0, 0, 1
27.258002000000001, 0, 0, 0
27.329098250000001, 0, 0, 1
27.367586083333336, 0, 0, 0
27.611378333333334, 0, 0, 1
27.643744166666668, 0, 0, 0
27.679340000000003, 1, 0, 0
27.840238500000002, 1, 0, 1
27.859997333333336, 1, 0, 0
27.953523333333337, 1, 0, 1
27.992734333333335, 1, 0, 0
28.086538000000001, 1, 0, 1
28.131541083333335, 1, 0, 0
28.233861000000001, 1, 0, 1
28.273528833333334, 1, 0, 0
28.860459416666668, 1, 0, 1
28.895527833333336, 1, 0, 0
29.101436166666669, 1, 0, 1
29.145113333333335, 1, 0, 0
29.241688250000003, 1, 0, 1
29.280975500000000, 1, 0, 0
29.527507500000002, 1, 0, 1
29.567403666666667, 1, 0, 0
29.836940000000002, 1, 0, 1
29.866926916666667, 1, 0, 0
29.913469416666668, 1, 1, 0
30.026183500000002, 1, 1, 1
30.054317500000003, 1, 1, 0
30.345577333333335, 1, 1, 1
30.370899250000001, 1, 1, 0
30.800688750000003, 1, 1, 1
30.826824666666667, 1, 1, 0
30.966766666666668, 1, 1, 1
30.982890333333334, 1, 1, 0
31.448474000000001, 1, 1, 1
31.481252000000001, 1, 1, 0
31.564300000000003, 1, 1, 1
31.603596166666669, 1, 1, 0
31.716830583333333, 1, 1, 1
31.745909916666669, 1, 1, 0
31.939513500000000, 1, 1, 1
31.981994500000003, 1, 1, 0
32.023625500000001, 1, 0, 0
32.024552000000000, 0, 0, 0
32.063207166666672, 0, 0, 1
32.111325250000000, 0, 0, 0
32.206202000000005, 0, 0, 1
32.248908666666665, 0, 0, 0
32.438555083333334, 0, 0, 1
32.486260750000000, 0, 0, 0
32.593586583333334, 0, 0, 1
32.645079500000001, 0, 0, 0
32.745284500000004, 0, 0, 1
32.784444833333332, 0, 0, 0
33.132229666666667, 0, 0, 1
33.174143416666666, 0, 0, 0
33.273742416666671, 0, 0, 1
33.324264666666672, 0, 0, 0
33.987165166666671, 0, 0, 1
34.016745916666672, 0, 0, 0
34.228651750000004, 0, 0, 1
34.269544000000003, 0, 0, 0
34.387002333333335, 0, 0, 1
34.420110416666667, 0, 0, 0
34.552763916666670, 0, 0, 1
34.572013916666670, 0, 0, 0
35.028573916666666, 1, 0, 0
35.150748833333338, 1, 0, 1
35.189293750000004, 1, 0, 0
35.494163333333333, 1, 0, 1
35.509756750000001, 1, 0, 0
35.786603583333338, 1, 0, 1
35.833370333333335, 1, 0, 0
35.935507166666667, 1, 0, 1
35.981176500000004, 1, 0, 0
36.099398500000000, 1, 0, 1
36.133274333333333, 1, 0, 0
36.275378250000003, 1, 0, 1
36.309456916666669, 1, 0, 0
36.736999166666671, 1, 0, 1
36.770513416666667, 1, 0, 0
37.065553833333333, 1, 0, 1
37.111299166666669, 1, 0, 0
37.224919083333333, 1, 0, 1
37.263207583333333, 1, 1, 1
37.272489666666672, 1, 1, 0
37.569650333333335, 1, 1, 1
37.598103250000001, 1, 1, 0
38.408113166666666, 1, 1, 1
38.452549750000003, 1, 1, 0
38.555731666666667, 1, 1, 1
38.596683750000004, 1, 1, 0
39.376257250000002, 1, 0, 0
39.377209000000001, 0, 0, 0
39.628306416666668, 0, 0, 1
39.665265333333338, 0, 0, 0
40.416843333333333, 0, 0, 1
40.462943916666667, 0, 0, 0
40.577460416666668, 0, 0, 1
40.626980333333336, 0, 0, 0
40.791905500000006, 0, 0, 1
40.823706916666666, 0, 0, 0
41.258092250000004, 0, 0, 1
41.287698666666671, 0, 0, 0
42.396130666666672, 1, 0, 0
42.705414000000005, 1, 0, 1
42.734918916666672, 1, 0, 0
42.817365833333334, 1, 0, 1
42.854223333333337, 1, 0, 0
42.954586083333339, 1, 0, 1
42.993714833333335, 1, 0, 0
43.231667500000000, 1, 0, 1
43.271665416666671, 1, 0, 0
43.402210250000003, 1, 0, 1
43.440526916666670, 1, 0, 0
43.613122250000004, 1, 0, 1
43.643293083333333, 1, 0, 0
44.043216583333333, 1, 0, 1
44.070348583333335, 1, 0, 0
44.193172916666668, 1, 0, 1
44.233779666666670, 1, 0, 0
44.679386833333339, 1, 1, 0
45.028649000000001, 1, 1, 1
45.090184000000001, 1, 1, 0
45.090594500000002, 1, 1, 1
45.091771083333335, 1, 1, 0
45.166254666666667, 1, 1, 1
45.183662916666670, 1, 1, 0
45.262479250000005, 1, 1, 1
45.295612666666671, 1, 1, 0
45.353192416666673, 1, 1, 1
45.383891250000005, 1, 1, 0
45.446643333333334, 1, 1, 1
45.479859000000005, 1, 1, 0
45.545241583333336, 1, 1, 1
45.572988750000000, 1, 1, 0
45.641237500000003, 1, 1, 1
45.674075500000001, 1, 1, 0
45.745049250000001, 1, 1, 1
45.777237250000006, 1, 1, 0
45.845658583333339, 1, 1, 1
45.884147500000005, 1, 1, 0
45.954483583333335, 1, 1, 1
45.985444666666666, 1, 1, 0
46.063023583333333, 1, 1, 1
46.093058916666671, 1, 1, 0
46.174261749999999, 1, 1, 1
46.201882166666671, 1, 1, 0
46.789636666666667, 1, 0, 0
46.790638833333340, 0, 0, 0
46.894746166666671, 0, 0, 1
46.933570416666669, 0, 0, 0
47.620996583333337, 0, 0, 1
47.660302833333333, 0, 0, 0
48.311897166666668, 0, 0, 1
48.339384583333334, 0, 0, 0
48.437184250000001, 0, 0, 1
48.475697666666669, 0, 0, 0
48.563182250000004, 0, 0, 1
48.592249416666668, 0, 0, 0
49.481487250000001, 0, 0, 1
49.510300583333340, 0, 0, 0
49.632259833333336, 0, 0, 1
49.656451250000003, 0, 0, 0
49.757754583333337, 0, 0, 1
49.792721750000005, 0, 0, 0
49.794600333333335, 1, 0, 0
49.876252833333339, 1, 0, 1
49.912799500000006, 1, 0, 0
49.987475250000003, 1, 0, 1
50.028392916666668, 1, 0, 0
50.113560500000006, 1, 0, 1
50.152695333333334, 1, 0, 0
50.543496833333336, 1, 0, 1
50.585822833333339, 1, 0, 0
50.673427333333336, 1, 0, 1
50.716489166666669, 1, 0, 0
50.801252916666670, 1, 0, 1
50.841250750000000, 1, 0, 0
52.028600666666669, 1, 1, 0
52.332759416666669, 1, 1, 1
52.351298666666672, 1, 1, 0
52.424568500000007, 1, 1, 1
52.467755333333336, 1, 1, 0
52.548301583333334, 1, 1, 1
52.594842666666672, 1, 1, 0
52.798153166666673, 1, 1, 1
52.848754500000005, 1, 1, 0
52.940832000000000, 1, 1, 1
53.002270833333334, 1, 1, 0
53.281970000000001, 1, 1, 1
53.322784000000006, 1, 1, 0
53.826535500000006, 1, 1, 1
53.856864666666667, 1, 1, 0
53.980868916666672, 1, 1, 1
54.008102416666667, 1, 1, 0
54.137225750000006, 1, 0, 0
54.138127000000004, 0, 0, 0
54.145968833333335, 0, 0, 1
54.176393416666670, 0, 0, 0
55.103893750000005, 0, 0, 1
55.133322333333339, 0, 0, 0
55.222252416666670, 0, 0, 1
55.265187500000003, 0, 0, 0
55.340115583333336, 0, 0, 1
55.377715333333335, 0, 0, 0
55.583339750000000, 0, 0, 1
55.621986166666673, 0, 0, 0
56.027932083333340, 0, 0, 1
56.063977500000000, 0, 0, 0
56.203291166666673, 0, 0, 1
56.239152583333336, 0, 0, 0
56.354527500000003, 0, 0, 1
56.395622916666667, 0, 0, 0
56.480032916666673, 0, 0, 1
56.521946666666672, 0, 0, 0
57.144372500000003, 1, 0, 0
59.378380416666673, 1, 1, 0
59.610675333333340, 1, 1, 1
59.631169250000006, 1, 1, 0
59.706947166666673, 1, 1, 1
59.750663833333334, 1, 1, 0
59.833793916666671, 1, 1, 1
59.882051000000004, 1, 1, 0
60.073421750000001, 1, 1, 1
60.114215333333334, 1, 1, 0
60.221736416666673, 1, 1, 1
60.272296250000004, 1, 1, 0
60.488014083333340, 1, 1, 1
60.525354916666672, 1, 1, 0
60.604899250000003, 1, 1, 1
60.652704583333339, 1, 1, 0
60.733888333333340, 1, 1, 1
60.788705083333340, 1, 1, 0
60.868213833333336, 1, 1, 1
60.925214416666670, 1, 1, 0
60.998570333333340, 1, 1, 1
61.041108416666667, 1, 1, 0
61.103759500000002, 1, 1, 1
61.145103416666672, 1, 1, 0
61.209311666666672, 1, 1, 1
61.250303500000001, 1, 1, 0
61.318293166666670, 1, 1, 1
61.364061916666671, 1, 1, 0
61.452278166666673, 1, 1, 1
61.485812750000001, 1, 1, 0
61.492590333333339, 1, 0, 0
61.493491583333338, 0, 0, 0
62.656673583333337, 0, 0, 1
62.678531000000007, 0, 0, 0
62.853771583333334, 0, 0, 1
62.890172166666673, 0, 0, 0
63.157871583333339, 0, 0, 1
63.191005166666670, 0, 0, 0
63.947078416666670, 0, 0, 1
63.964865833333334, 0, 0, 0
64.113049000000004, 0, 0, 1
64.154734333333337, 0, 0, 0
64.267672666666670, 0, 0, 1
64.311527499999997, 0, 0, 0
64.510956333333340, 1, 0, 0
64.852530666666667, 1, 0, 1
64.892915333333335, 1, 0, 0
65.007147666666668, 1, 0, 1
65.048655250000010, 1, 0, 0
65.909333666666669, 1, 0, 1
65.928863666666672, 1, 0, 0
66.441782333333336, 1, 0, 1
66.476749333333331, 1, 0, 0
66.613114750000008, 1, 0, 1
66.648132583333336, 1, 0, 0
66.744250500000007, 1, 1, 0
68.855660000000000, 1, 0, 0
68.856435000000005, 0, 0, 0
71.860771333333332, 1, 0, 0
72.163451583333341, 1, 0, 1
72.197701750000007, 1, 0, 0
72.272737083333340, 1, 0, 1
72.322999583333342, 1, 0, 0
72.414265416666666, 1, 0, 1
72.464274000000003, 1, 0, 0
72.754839000000004, 1, 0, 1
72.801631250000000, 1, 0, 0
72.889210583333337, 1, 0, 1
72.943431500000003, 1, 0, 0
73.064835250000002, 1, 0, 1
73.112160500000002, 1, 0, 0
73.232163000000000, 1, 0, 1
73.287893750000009, 1, 0, 0
73.495557250000005, 1, 0, 1
73.530289666666675, 1, 0, 0
73.623108666666667, 1, 0, 1
73.673732583333333, 1, 0, 0
74.016511583333340, 1, 0, 1
74.064655000000002, 1, 0, 0
74.144056333333339, 1, 1, 0
74.159795583333334, 1, 1, 1
74.213401166666671, 1, 1, 0
74.350701250000000, 1, 1, 1
74.505541166666674, 1, 1, 0
74.559484750000010, 1, 1, 1
74.583260250000009, 1, 1, 0
74.650698750000004, 1, 1, 1
74.679651250000006, 1, 1, 0
74.747536083333344, 1, 1, 1
74.778249000000002, 1, 1, 0
74.846184250000007, 1, 1, 1
74.879261833333331, 1, 1, 0
74.950296833333340, 1, 1, 1
74.984982333333335, 1, 1, 0
75.072294083333333, 1, 1, 1
75.092202833333332, 1, 1, 0
75.161291166666672, 1, 1, 1
75.197272666666677, 1, 1, 0
75.269099000000011, 1, 1, 1
75.303401000000008, 1, 1, 0
75.379446083333335, 1, 1, 1
75.412944000000010, 1, 1, 0
76.251234333333343, 1, 0, 0
76.252059750000001, 0, 0, 0
78.247335250000006, 0, 0, 1
78.269377083333339, 0, 0, 0
78.347607000000011, 0, 0, 1
78.384851333333344, 0, 0, 0
78.454899750000010, 0, 0, 1
78.492880083333333, 0, 0, 0
78.578174166666670, 0, 0, 1
78.618990333333343, 0, 0, 0
78.711020333333337, 0, 0, 1
78.724635833333338, 0, 0, 0
78.824417833333342, 0, 0, 1
78.869192666666677, 0, 0, 0
78.977099500000008, 0, 0, 1
79.018683333333342, 0, 0, 0
79.260004833333340, 1, 0, 0
79.521316833333344, 1, 0, 1
79.560603916666665, 1, 0, 0
79.786455166666670, 1, 0, 1
79.807702250000006, 1, 0, 0
79.931770333333333, 1, 0, 1
79.975574500000008, 1, 0, 0
80.199954750000003, 1, 0, 1
80.227924333333334, 1, 0, 0
80.368077499999998, 1, 0, 1
80.407415499999999, 1, 0, 0
80.823676916666670, 1, 0, 1
80.854152416666665, 1, 0, 0
81.101757750000004, 1, 0, 1
81.140169583333332, 1, 0, 0
81.217540666666665, 1, 0, 1
81.260957916666669, 1, 0, 0
81.340027416666672, 1, 0, 1
81.379923666666670, 1, 0, 0
81.477976166666679, 1, 0, 1
81.511642500000008, 1, 0, 0
81.543602250000006, 1, 1, 0
81.616485916666676, 1, 1, 1
81.751872166666672, 1, 1, 0
81.765686916666667, 1, 1, 1
81.922989999999999, 1, 1, 0
81.981582083333336, 1, 1, 1
82.003532500000006, 1, 1, 0
82.077353333333335, 1, 1, 1
82.096885666666665, 1, 1, 0
82.159896916666668, 1, 1, 1
82.192059583333332, 1, 1, 0
82.257915666666676, 1, 1, 1
82.290868833333334, 1, 1, 0
82.354368666666673, 1, 1, 1
82.389584249999999, 1, 1, 0
82.464331000000001, 1, 1, 1
82.486592750000000, 1, 1, 0
82.571673833333335, 1, 1, 1
82.599624166666672, 1, 1, 0
82.669699500000007, 1, 1, 1
82.703651083333341, 1, 1, 0
82.778297000000009, 1, 1, 1
82.811850666666672, 1, 1, 0
82.899768083333342, 1, 1, 1
82.927681833333338, 1, 1, 0
83.018568666666667, 1, 1, 1
83.046138333333332, 1, 1, 0
83.658439749999999, 1, 0, 0
83.659416666666672, 0, 0, 0
85.439232583333336, 0, 0, 1
85.463831166666665, 0, 0, 0
85.532257000000001, 0, 0, 1
85.565790333333339, 0, 0, 0
85.636400416666675, 0, 0, 1
85.675046833333340, 0, 0, 0
85.755618833333344, 0, 0, 1
85.794874333333340, 0, 0, 0
85.867062750000002, 0, 0, 1
85.910479916666674, 0, 0, 0
86.214156833333334, 0, 0, 1
86.246985750000007, 0, 0, 0
86.327703000000000, 0, 0, 1
86.367243999999999, 0, 0, 0
86.435007166666665, 0, 0, 1
86.472353083333346, 0, 0, 0
86.548676250000000, 0, 0, 1
86.584918583333334, 0, 0, 0
86.676440666666679, 1, 0, 0
88.172010833333346, 1, 0, 1
88.196024166666675, 1, 0, 0
88.290945250000007, 1, 0, 1
88.326121583333332, 1, 0, 0
88.672158250000010, 1, 0, 1
88.696012666666675, 1, 0, 0
88.784305166666670, 1, 0, 1
88.820471250000011, 1, 0, 0
88.910036333333338, 1, 1, 0
89.066037916666673, 1, 1, 1
89.089235916666667, 1, 1, 0
89.197356916666678, 1, 1, 1
89.235392250000004, 1, 1, 0
89.341440583333338, 1, 1, 1
89.363970833333340, 1, 1, 0
89.462450000000004, 1, 1, 1
89.504053833333344, 1, 1, 0
89.591449666666676, 1, 1, 1
89.636563333333342, 1, 1, 0
89.718721333333335, 1, 1, 1
89.749217083333335, 1, 1, 0
89.836219333333332, 1, 1, 1
89.873853500000010, 1, 1, 0
90.086276000000012, 1, 1, 1
90.131573666666668, 1, 1, 0
90.377978416666679, 1, 1, 1
90.390227833333341, 1, 1, 0
90.669714249999998, 1, 1, 1
90.691398500000005, 1, 1, 0
90.801270250000002, 1, 1, 1
90.842160500000006, 1, 1, 0
91.023157000000012, 1, 0, 0
91.024033000000003, 0, 0, 0
91.176219666666668, 0, 0, 1
91.204316166666672, 0, 0, 0
91.439163333333340, 0, 0, 1
91.477378333333334, 0, 0, 0
91.605234166666676, 0, 0, 1
91.629883666666672, 0, 0, 0
91.715581833333346, 0, 0, 1
91.760585083333339, 0, 0, 0
91.848221083333343, 0, 0, 1
91.892837416666666, 0, 0, 0
92.006665750000010, 0, 0, 1
92.030831666666671, 0, 0, 0
92.359690833333346, 0, 0, 1
92.387330500000004, 0, 0, 0
92.475881999999999, 0, 0, 1
92.518943833333338, 0, 0, 0
92.610033000000001, 0, 0, 1
92.657586583333341, 0, 0, 0
92.771616916666673, 0, 0, 1
92.814939000000010, 0, 0, 0
92.891824083333333, 0, 0, 1
92.937411000000012, 0, 0, 0
93.045197833333333, 0, 0, 1
93.068333583333342, 0, 0, 0
93.800576166666673, 0, 0, 1
93.836361500000010, 0, 0, 0
93.932810333333336, 0, 0, 1
93.976487583333338, 0, 0, 0
94.042114166666678, 1, 0, 0
94.103161249999999, 1, 0, 1
94.140196333333336, 1, 0, 0
94.244801750000008, 1, 0, 1
94.265152166666667, 1, 0, 0
96.326552833333338, 1, 1, 0
96.596192750000000, 1, 1, 1
96.647666166666667, 1, 1, 0
96.775241333333341, 1, 1, 1
96.812829666666673, 1, 1, 0
96.877084500000009, 1, 1, 1
96.898565333333337, 1, 1, 0
96.961404000000002, 1, 1, 1
96.995909166666678, 1, 1, 0
97.059309583333345, 1, 1, 1
97.094571166666668, 1, 1, 0
97.171809333333343, 1, 1, 1
97.197207750000004, 1, 1, 0
97.262018166666678, 1, 1, 1
97.299240083333345, 1, 1, 0
97.366508333333343, 1, 1, 1
97.401267166666671, 1, 1, 0
97.468636166666670, 1, 1, 1
97.505897583333336, 1, 1, 0
97.574643000000009, 1, 1, 1
97.610285333333337, 1, 1, 0
97.681730333333334, 1, 1, 1
97.720884750000010, 1, 1, 0
97.803447416666671, 1, 1, 1
97.830768166666672, 1, 1, 0
97.910308499999999, 1, 1, 1
97.935177666666675, 1, 1, 0
98.438863666666677, 1, 0, 0
98.439663916666674, 0, 0, 0
100.279137750000004, 0, 0, 1
100.303481833333336, 0, 0, 0
100.365683000000004, 0, 0, 1
100.401925166666672, 0, 0, 0
100.470351000000008, 0, 0, 1
100.506085666666678, 0, 0, 0
100.570111416666677, 0, 0, 1
100.601430750000006, 0, 0, 0
100.679382750000002, 0, 0, 1
100.691230583333336, 0, 0, 0
101.458715500000011, 1, 0, 0
102.188888333333338, 1, 0, 1
102.201556500000009, 1, 0, 0
102.268789333333345, 1, 0, 1
102.309294666666673, 1, 0, 0
102.376830500000011, 1, 0, 1
102.419867083333344, 1, 0, 0
102.499069000000006, 1, 0, 1
102.543583833333344, 1, 0, 0
102.622552500000012, 1, 0, 1
102.656656666666677, 1, 0, 0
102.745814333333342, 1, 0, 1
102.787264833333339, 1, 0, 0
102.907090666666676, 1, 0, 1
102.941290166666676, 1, 0, 0
103.043919500000001, 1, 0, 1
103.087387583333339, 1, 0, 0
103.242660250000000, 1, 0, 1
103.271930333333344, 1, 0, 0
103.360172416666671, 1, 0, 1
103.405023333333347, 1, 0, 0
103.493701000000001, 1, 0, 1
103.530070083333342, 1, 0, 0
103.618034333333341, 1, 0, 1
103.649302916666670, 1, 0, 0
103.692619583333340, 1, 1, 0
103.729652250000001, 1, 1, 1
103.777389750000012, 1, 1, 0
103.866845666666677, 1, 1, 1
103.905969333333346, 1, 1, 0
104.012733000000011, 1, 1, 1
104.027438416666669, 1, 1, 0
104.518926666666673, 1, 1, 1
104.534694166666668, 1, 1, 0
104.623592416666668, 1, 1, 1
104.668187333333336, 1, 1, 0
104.752569833333339, 1, 1, 1
104.799258416666675, 1, 1, 0
105.276500583333345, 1, 1, 1
105.298693750000012, 1, 1, 0
105.491695583333339, 1, 1, 1
105.511852500000003, 1, 1, 0
105.628272833333341, 1, 1, 1
105.670282916666679, 1, 1, 0
105.769056416666672, 1, 1, 1
105.803928166666680, 1, 1, 0
105.809058000000007, 1, 0, 0
105.809959250000006, 0, 0, 0
105.999796416666669, 0, 0, 1
106.044901083333343, 0, 0, 0
106.121685166666680, 0, 0, 1
106.166688500000006, 0, 0, 0
106.246446000000006, 0, 0, 1
106.289254083333333, 0, 0, 0
106.599281916666669, 0, 0, 1
106.643599833333340, 0, 0, 0
106.727877416666672, 0, 0, 1
106.779567333333347, 0, 0, 0
106.894412166666669, 0, 0, 1
106.920624500000002, 0, 0, 0
107.027590750000002, 0, 0, 1
107.065241333333333, 0, 0, 0
107.312159000000008, 0, 0, 1
107.348305916666675, 0, 0, 0
107.449634833333334, 0, 0, 1
107.489962500000004, 0, 0, 0
107.570812083333337, 0, 0, 1
107.617293500000002, 0, 0, 0
108.018265500000012, 0, 0, 1
108.044909083333337, 0, 0, 0
108.307122750000005, 0, 0, 1
108.327161500000003, 0, 0, 0
108.422391916666669, 0, 0, 1
108.465149333333343, 0, 0, 0
108.776124250000009, 0, 0, 1
108.800570000000008, 0, 0, 0
108.824903750000004, 1, 0, 0
108.895603250000008, 1, 0, 1
108.934376750000013, 1, 0, 0
109.042820166666672, 1, 0, 1
109.086827500000012, 1, 0, 0
109.206678333333343, 1, 0, 1
109.235726500000013, 1, 0, 0
109.728444083333343, 1, 0, 1
109.744927750000002, 1, 0, 0
109.745256000000012, 1, 0, 1
109.768194750000006, 1, 0, 0
109.856152833333340, 1, 0, 1
109.904835583333337, 1, 0, 0
110.035791083333336, 1, 0, 1
110.076607166666676, 1, 0, 0
110.532507833333341, 1, 0, 1
110.543796083333334, 1, 0, 0
111.059022833333344, 1, 1, 0
111.410124500000009, 1, 1, 1
111.419607750000011, 1, 1, 0
111.504945500000005, 1, 1, 1
111.552141583333338, 1, 1, 0
111.774635250000003, 1, 1, 1
111.817999583333346, 1, 1, 0
111.902510416666672, 1, 1, 1
111.950214166666669, 1, 1, 0
112.043552583333337, 1, 1, 1
112.086923250000012, 1, 1, 0
112.502019333333337, 1, 1, 1
112.547564583333340, 1, 1, 0
112.655165833333342, 1, 1, 1
112.703784500000012, 1, 1, 0
113.010793000000007, 1, 1, 1
113.039369833333339, 1, 1, 0
113.166673250000002, 1, 0, 0
113.167524000000000, 0, 0, 0
113.524394750000013, 0, 0, 1
113.552523000000008, 0, 0, 0
113.996656333333334, 0, 0, 1
