270.289157500000044, 0, 0, 0
273.310634833333324, 1, 0, 0
275.594361833333323, 1, 1, 0
277.705879166666705, 1, 0, 0
277.706578416666673, 0, 0, 0
280.727494333333368, 1, 0, 0
283.010179999999991, 1, 1, 0
285.119361333333359, 1, 0, 0
285.120161499999995, 0, 0, 0
288.126014833333329, 1, 0, 0
290.409483083333328, 1, 1, 0
292.522113666666712, 1, 0, 0
292.523090666666690, 0, 0, 0
295.543072499999994, 1, 0, 0
297.827178666666669, 1, 1, 0
299.943823833333340, 1, 0, 0
299.944725166666672, 0, 0, 0
302.959423583333376, 1, 0, 0
305.192130500000019, 1, 1, 0
307.301229250000006, 1, 0, 0
307.302004250000039, 0, 0, 0
310.308186916666671, 1, 0, 0
312.591839166666659, 1, 1, 0
314.703203500000029, 1, 0, 0
314.704104749999999, 0, 0, 0
317.724870500000009, 1, 0, 0
320.008775500000013, 1, 1, 0
322.122542083333371, 1, 0, 0
322.123493833333328, 0, 0, 0
325.140731000000017, 1, 0, 0
327.424869250000029, 1, 1, 0
329.538096583333356, 1, 0, 0
329.539250333333371, 0, 0, 0
332.556998583333382, 1, 0, 0
334.790898833333358, 1, 1, 0
335.269304416666671, 1, 1, 1
335.269406000000004, 1, 1, 0
335.269456666666713, 1, 1, 1
335.269641000000036, 1, 1, 0
335.269742250000036, 1, 1, 1
335.269767500000000, 1, 1, 0
335.269792916666688, 1, 1, 1
335.269843583333341, 1, 1, 0
336.055495250000035, 1, 1, 1
336.060806500000012, 1, 1, 0
336.067531916666667, 1, 1, 1
336.632016833333353, 1, 1, 0
336.632871083333328, 1, 1, 1
336.634994833333337, 1, 1, 0
336.903079000000048, 1, 0, 0
336.904005416666678, 0, 0, 0
337.522096416666670, 0, 0, 1
337.558135500000049, 0, 0, 0
337.624907083333369, 0, 0, 1
337.672390500000006, 0, 0, 0
337.746554500000002, 0, 0, 1
337.810456250000016, 0, 0, 0
337.857942083333342, 0, 0, 1
337.909174916666700, 0, 0, 0
337.975719500000025, 0, 0, 1
338.037191416666701, 0, 0, 0
338.106734416666711, 0, 0, 1
338.675184333333334, 0, 0, 0
339.924757750000026, 1, 0, 0
341.721619250000003, 1, 0, 1
341.774634833333380, 1, 0, 0
341.823218999999995, 1, 0, 1
341.871083250000027, 1, 0, 0
341.937267750000046, 1, 0, 1
341.979536583333356, 1, 0, 0
342.156812833333333, 1, 1, 0
342.427558666666698, 1, 1, 1
342.479545833333361, 1, 1, 0
343.471312666666677, 1, 1, 1
343.506762916666673, 1, 1, 0
343.578201666666700, 1, 1, 1
343.671230666666702, 1, 1, 0
343.697561666666672, 1, 1, 1
343.788724250000030, 1, 1, 0
343.804586333333361, 1, 1, 1
343.866276583333331, 1, 1, 0
344.267732583333327, 1, 0, 0
344.268760083333348, 0, 0, 0
347.272860666666702, 1, 0, 0
349.277353500000004, 1, 0, 1
349.348277916666689, 1, 0, 0
349.392335833333334, 1, 0, 1
349.438791666666702, 1, 0, 0
349.556909833333350, 1, 1, 0
349.863002750000021, 1, 1, 1
350.222284833333333, 1, 1, 0
350.241488500000003, 1, 1, 1
350.248720500000047, 1, 1, 0
350.254732500000046, 1, 1, 1
350.324492166666687, 1, 1, 0
350.350061583333343, 1, 1, 1
350.353953583333350, 1, 1, 0
350.359833000000037, 1, 1, 1
350.428921583333363, 1, 1, 0
350.466777750000006, 1, 1, 1
350.536334416666705, 1, 1, 0
350.565710416666661, 1, 1, 1
350.651369583333349, 1, 1, 0
350.670238666666705, 1, 1, 1
350.671262416666707, 1, 1, 0
350.674787000000038, 1, 1, 1
350.682915750000006, 1, 1, 0
350.688517333333380, 1, 1, 1
350.779449750000026, 1, 1, 0
350.785284916666683, 1, 1, 1
351.672744416666660, 1, 0, 1
351.673751416666676, 0, 0, 1
352.025322083333378, 0, 0, 0
352.081854166666687, 0, 0, 1
354.188449250000019, 0, 0, 0
354.198966666666706, 0, 0, 1
354.314292500000022, 0, 0, 0
354.327732666666691, 0, 0, 1
354.461031000000048, 0, 0, 0
354.566298916666710, 0, 0, 1
354.630169000000024, 0, 0, 0
354.689116250000041, 1, 0, 0
354.850980333333382, 1, 0, 1
355.107706916666700, 1, 0, 0
355.109209583333381, 1, 0, 1
355.308999166666695, 1, 0, 0
355.365430333333336, 1, 0, 1
355.637991499999998, 1, 0, 0
355.690180499999997, 1, 0, 1
355.707967833333328, 1, 0, 0
355.901761333333354, 1, 0, 1
356.008123333333344, 1, 0, 0
356.923068999999998, 1, 1, 0
357.162795833333348, 1, 1, 1
357.235659083333360, 1, 1, 0
357.266146083333354, 1, 1, 1
357.580268083333351, 1, 1, 0
359.033467666666695, 1, 0, 0
359.034337416666688, 0, 0, 0
362.055338416666700, 1, 0, 0
363.534673916666691, 1, 0, 1
363.621039583333356, 1, 0, 0
364.289377750000028, 1, 1, 0
364.729518833333373, 1, 1, 1
364.793474666666668, 1, 1, 0
365.994715250000013, 1, 1, 1
366.040954750000026, 1, 1, 0
366.114583916666675, 1, 1, 1
366.174293166666700, 1, 1, 0
366.402463166666678, 1, 0, 0
366.403389666666669, 0, 0, 0
369.421468500000003, 1, 0, 0
371.705754083333375, 1, 1, 0
372.230038166666702, 1, 1, 1
372.311155000000042, 1, 1, 0
372.348904000000005, 1, 1, 1
372.390282416666707, 1, 1, 0
372.435080833333359, 1, 1, 1
372.473614333333330, 1, 1, 0
372.527246583333351, 1, 1, 1
372.566370000000006, 1, 1, 0
372.625381000000004, 1, 1, 1
372.665438416666689, 1, 1, 0
372.726254333333372, 1, 1, 1
372.778328916666680, 1, 1, 0
372.848357916666714, 1, 1, 1
372.891917250000006, 1, 1, 0
372.960565750000001, 1, 1, 1
373.010134250000021, 1, 1, 0
373.096793166666714, 1, 1, 1
373.150309166666716, 1, 1, 0
373.816171916666690, 1, 0, 0
373.817174166666689, 0, 0, 0
376.820973750000007, 1, 0, 0
376.987970250000046, 1, 0, 1
377.023197250000010, 1, 0, 0
377.086995666666667, 1, 0, 1
377.116551250000043, 1, 0, 0
377.178190500000028, 1, 0, 1
377.218086749999998, 1, 0, 0
377.287907750000045, 1, 0, 1
377.357170083333358, 1, 0, 0
379.055099333333374, 1, 1, 0
381.165237833333379, 1, 0, 0
381.166038083333376, 0, 0, 0
384.002933250000012, 0, 0, 1
384.042239500000051, 0, 0, 0
384.120753250000007, 0, 0, 1
384.160008833333336, 0, 0, 0
384.187852416666715, 1, 0, 0
384.222246333333374, 1, 0, 1
384.262497750000023, 1, 0, 0
384.325791166666704, 1, 0, 1
384.365205166666669, 1, 0, 0
384.435202750000030, 1, 0, 1
384.492893833333369, 1, 0, 0
384.558523000000037, 1, 0, 1
384.616093333333367, 1, 0, 0
386.421443083333372, 1, 1, 0
387.129143333333332, 1, 1, 1
387.171300500000029, 1, 1, 0
387.248260833333347, 1, 1, 1
387.304525500000011, 1, 1, 0
387.651165500000047, 1, 1, 1
387.706129500000031, 1, 1, 0
387.774485583333330, 1, 1, 1
387.822753666666699, 1, 1, 0
387.896169916666679, 1, 1, 1
387.953247500000032, 1, 1, 0
388.024717666666675, 1, 1, 1
388.087618083333382, 1, 1, 0
388.169155333333379, 1, 1, 1
388.227107333333379, 1, 1, 0
388.311535666666714, 1, 1, 1
388.374258499999996, 1, 1, 0
388.470371999999998, 1, 1, 1
388.530180250000001, 1, 0, 1
388.531085750000045, 0, 0, 1
388.531384666666668, 0, 0, 0
391.537279000000012, 1, 0, 0
393.771509833333369, 1, 1, 0
394.165780000000041, 1, 1, 1
394.207336250000026, 1, 1, 0
394.289424666666719, 1, 1, 1
394.342560250000020, 1, 1, 0
394.438457166666694, 1, 1, 1
394.456439166666712, 1, 1, 0
394.562415500000043, 1, 1, 1
394.623277083333335, 1, 1, 0
394.701352916666679, 1, 1, 1
394.767885000000035, 1, 1, 0
395.884473916666707, 1, 0, 0
395.885223666666718, 0, 0, 0
396.528244833333360, 0, 0, 1
396.578786333333369, 0, 0, 0
396.660298666666677, 0, 0, 1
396.725114083333381, 0, 0, 0
397.210614500000020, 0, 0, 1
397.279445416666704, 0, 0, 0
397.608682500000043, 0, 0, 1
397.684707583333363, 0, 0, 0
398.147191333333353, 0, 0, 1
398.217855833333374, 0, 0, 0
398.280132750000007, 0, 0, 1
398.344922583333357, 0, 0, 0
398.903391333333332, 1, 0, 0
399.055426250000039, 1, 0, 1
399.107502750000037, 1, 0, 0
399.197341750000021, 1, 0, 1
399.259149916666672, 1, 0, 0
399.354885333333357, 1, 0, 1
399.411840333333373, 1, 0, 0
401.137843250000003, 1, 1, 0
401.452129166666680, 1, 1, 1
401.503399666666667, 1, 1, 0
401.581912916666681, 1, 1, 1
401.643284250000022, 1, 1, 0
403.249094083333375, 1, 0, 0
403.250071000000048, 0, 0, 0
404.500779000000023, 0, 0, 1
404.552037333333374, 0, 0, 0
404.619547750000038, 0, 0, 1
404.668173333333357, 0, 0, 0
405.748583500000052, 0, 0, 1
405.791163166666706, 0, 0, 0
406.270259750000037, 1, 0, 0
406.584599583333386, 1, 0, 1
406.637056749999999, 1, 0, 0
406.729440000000011, 1, 0, 1
406.793773000000044, 1, 0, 0
408.504126583333345, 1, 1, 0
409.160814666666681, 1, 1, 1
409.197463916666663, 1, 1, 0
409.330741333333378, 1, 1, 1
409.384409666666670, 1, 1, 0
409.456370250000020, 1, 1, 1
409.508184749999998, 1, 1, 0
409.592493333333380, 1, 1, 1
409.648128250000013, 1, 1, 0
410.034444750000034, 1, 1, 1
410.125010916666668, 1, 1, 0
410.182637166666666, 1, 1, 1
410.252701416666696, 1, 1, 0
410.376236000000006, 1, 1, 1
410.404567000000043, 1, 1, 0
410.612988333333362, 1, 0, 0
410.613889583333332, 0, 0, 0
410.714821333333362, 0, 0, 1
410.770678916666668, 0, 0, 0
413.619502666666676, 1, 0, 0
415.853911000000039, 1, 1, 0
416.080860583333333, 1, 1, 1
416.108252583333353, 1, 1, 0
416.387704750000012, 1, 1, 1
416.433789000000047, 1, 1, 0
416.510532666666677, 1, 1, 1
416.566548250000039, 1, 1, 0
416.650093000000027, 1, 1, 1
416.707720083333356, 1, 1, 0
416.934375583333349, 1, 1, 1
416.995544083333357, 1, 1, 0
417.073129250000022, 1, 1, 1
417.134223333333352, 1, 1, 0
417.964109583333368, 1, 0, 0
417.965137083333332, 0, 0, 0
418.128042750000020, 0, 0, 1
418.167323666666675, 0, 0, 0
418.253715999999997, 0, 0, 1
418.313754250000045, 0, 0, 0
418.404136166666717, 0, 0, 1
418.493464583333378, 0, 0, 0
420.968962166666699, 1, 0, 0
423.253836083333340, 1, 1, 0
423.646454166666672, 1, 1, 1
423.720283416666689, 1, 1, 0
423.747424750000050, 1, 1, 1
423.786232416666678, 1, 1, 0
423.833543416666714, 1, 1, 1
423.871036500000002, 1, 1, 0
423.924395000000004, 1, 1, 1
423.959523416666684, 1, 1, 0
424.018388833333347, 1, 1, 1
424.058547833333364, 1, 1, 0
424.119378750000010, 1, 1, 1
424.162800166666671, 1, 1, 0
424.227393500000005, 1, 1, 1
424.272083750000036, 1, 1, 0
424.341931500000044, 1, 1, 1
424.386520333333351, 1, 1, 0
424.456524000000002, 1, 1, 1
424.501020333333372, 1, 1, 0
424.583517250000000, 1, 1, 1
424.651508333333368, 1, 1, 0
424.852245333333371, 1, 1, 1
424.909821500000021, 1, 1, 0
425.266288500000030, 1, 1, 1
425.319587500000011, 1, 1, 0
425.368105750000041, 1, 0, 0
425.368975500000033, 0, 0, 0
425.690430000000049, 0, 0, 1
425.743781916666705, 0, 0, 0
425.806646000000001, 0, 0, 1
425.857314333333363, 0, 0, 0
425.937248416666705, 0, 0, 1
426.003726000000029, 0, 0, 0
426.079442916666665, 0, 0, 1
426.140534500000001, 0, 0, 0
426.223593583333354, 0, 0, 1
426.281976000000043, 0, 0, 0
426.354031833333352, 0, 0, 1
426.404091083333356, 0, 0, 0
426.465477750000048, 0, 0, 1
426.514667916666667, 0, 0, 0
426.590233416666706, 0, 0, 1
426.653748250000035, 0, 0, 0
426.716353500000025, 0, 0, 1
426.781758916666718, 0, 0, 0
426.856964833333336, 0, 0, 1
426.929570416666706, 0, 0, 0
426.999978500000054, 0, 0, 1
427.082106416666704, 0, 0, 0
427.163492500000018, 0, 0, 1
427.234283833333336, 0, 0, 0
427.299502666666683, 0, 0, 1
427.362915916666680, 0, 0, 0
427.435053666666704, 0, 0, 1
427.501321750000045, 0, 0, 0
427.586110666666684, 0, 0, 1
427.659636250000005, 0, 0, 0
427.801619916666709, 0, 0, 1
427.812112916666706, 0, 0, 0
427.905866166666669, 0, 0, 1
427.980489333333367, 0, 0, 0
428.387252750000016, 1, 0, 0
428.401514833333351, 1, 0, 1
428.472667833333333, 1, 0, 0
428.539692166666669, 1, 0, 1
428.613579250000043, 1, 0, 0
428.983212833333369, 1, 0, 1
429.052043833333357, 1, 0, 0
429.055547500000046, 1, 0, 1
429.057722416666707, 1, 0, 0
429.134228750000034, 1, 0, 1
429.193861166666693, 1, 0, 0
429.302866166666718, 1, 0, 1
429.365435833333379, 1, 0, 0
430.242652666666686, 1, 0, 1
430.299988416666679, 1, 0, 0
430.411758500000019, 1, 0, 1
430.461792333333335, 1, 0, 0
430.550848500000029, 1, 0, 1
430.616380916666685, 1, 0, 0
430.669608666666704, 1, 1, 0
430.944094500000006, 1, 1, 1
431.004785666666692, 1, 1, 0
431.052759500000036, 1, 1, 1
431.094794916666672, 1, 1, 0
431.146672000000024, 1, 1, 1
431.181659166666691, 1, 1, 0
431.240524833333382, 1, 1, 1
431.278316000000018, 1, 1, 0
431.341575333333367, 1, 1, 1
431.380911166666692, 1, 1, 0
431.444218833333366, 1, 1, 1
431.488006666666706, 1, 1, 0
431.553641916666720, 1, 1, 1
431.598324166666714, 1, 1, 0
431.663429000000008, 1, 1, 1
431.711422833333359, 1, 1, 0
431.783595833333379, 1, 1, 1
431.833768666666685, 1, 1, 0
432.778993500000013, 1, 0, 0
432.779894750000039, 0, 0, 0
433.935171250000053, 0, 0, 1
433.966921833333345, 0, 0, 0
434.030619083333363, 0, 0, 1
434.069976250000025, 0, 0, 0
434.140971333333368, 0, 0, 1
434.186202750000007, 0, 0, 0
435.026249333333340, 0, 0, 1
435.076232500000003, 0, 0, 0
435.163155083333379, 0, 0, 1
435.210429416666670, 0, 0, 0
435.784882750000008, 1, 0, 0
435.910005666666677, 1, 0, 1
435.958199916666672, 1, 0, 0
436.051549083333384, 1, 0, 1
436.109348000000011, 1, 0, 0
436.371201250000013, 1, 0, 1
436.423893166666687, 1, 0, 0
436.516225833333351, 1, 0, 1
436.576321333333340, 1, 0, 0
436.671880083333349, 1, 0, 1
436.738230666666709, 1, 0, 0
436.827918166666677, 1, 0, 1
436.904152750000037, 1, 0, 0
436.984187833333351, 1, 0, 1
437.041777500000023, 1, 0, 0
437.476105833333349, 1, 0, 1
437.529508500000020, 1, 0, 0
437.611323750000054, 1, 0, 1
437.661306833333356, 1, 0, 0
437.771631250000041, 1, 0, 1
437.826822750000019, 1, 0, 0
438.018877833333363, 1, 1, 0
438.085612666666691, 1, 1, 1
438.144830750000040, 1, 1, 0
438.227525166666680, 1, 1, 1
438.282728750000047, 1, 1, 0
438.380749000000037, 1, 1, 1
438.442540666666673, 1, 1, 0
438.530159416666720, 1, 1, 1
438.589006000000040, 1, 1, 0
438.692648833333351, 1, 1, 1
438.743383166666717, 1, 1, 0
439.017277916666671, 1, 1, 1
439.073223666666706, 1, 1, 0
440.130342333333374, 1, 0, 0
440.131142583333371, 0, 0, 0
442.728666666666697, 0, 0, 1
442.765549416666715, 0, 0, 0
442.834581333333347, 0, 0, 1
442.881601833333377, 0, 0, 0
442.966087750000042, 0, 0, 1
443.014789500000006, 0, 0, 0
443.151158333333342, 1, 0, 0
443.533084333333363, 1, 0, 1
443.585281500000008, 1, 0, 0
443.724544333333370, 1, 0, 1
443.786377916666709, 1, 0, 0
443.919132333333380, 1, 0, 1
443.972230500000023, 1, 0, 0
444.052701333333346, 1, 0, 1
444.110906083333361, 1, 0, 0
444.193100416666709, 1, 0, 1
444.254293333333351, 1, 0, 0
444.706607250000047, 1, 0, 1
444.763968333333366, 1, 0, 0
444.837810500000046, 1, 0, 1
444.893021166666699, 1, 0, 0
444.976313750000031, 1, 0, 1
445.037785833333373, 1, 0, 0
445.434783333333371, 1, 1, 0
445.496644500000002, 1, 1, 1
445.641633500000012, 1, 1, 0
445.690261750000047, 1, 1, 1
445.769499166666719, 1, 1, 0
445.821957250000025, 1, 1, 1
445.859692916666688, 1, 1, 0
445.910336916666722, 1, 1, 1
445.951452500000016, 1, 1, 0
446.006570416666705, 1, 1, 1
446.048207583333351, 1, 1, 0
446.104099916666712, 1, 1, 1
446.148017583333342, 1, 1, 0
446.206700250000040, 1, 1, 1
446.250050333333377, 1, 1, 0
446.312960500000031, 1, 1, 1
446.356610083333351, 1, 1, 0
446.423756166666692, 1, 1, 1
446.467797583333379, 1, 1, 0
446.537478833333353, 1, 1, 1
446.580406333333372, 1, 1, 0
446.655420250000020, 1, 1, 1
446.704944500000011, 1, 1, 0
447.545083000000034, 1, 0, 0
447.546085333333338, 0, 0, 0
449.002727833333381, 0, 0, 1
449.044387666666694, 0, 0, 0
449.105370500000049, 0, 0, 1
449.141206500000010, 0, 0, 0
449.210162583333386, 0, 0, 1
449.262569250000013, 0, 0, 0
449.330691833333333, 0, 0, 1
449.378625916666692, 0, 0, 0
449.452897500000006, 0, 0, 1
449.497132916666715, 0, 0, 0
449.936518000000035, 0, 0, 1
449.995744250000030, 0, 0, 0
450.068084083333360, 0, 0, 1
450.132030250000014, 0, 0, 0
450.212419083333373, 0, 0, 1
450.274760166666681, 0, 0, 0
450.360792666666669, 0, 0, 1
450.429649166666707, 0, 0, 0
450.567634250000026, 1, 0, 0
450.618239666666682, 1, 0, 1
450.677415333333386, 1, 0, 0
450.757349583333337, 1, 0, 1
450.822621833333358, 1, 0, 0
451.280863416666705, 1, 0, 1
451.333961416666682, 1, 0, 0
451.442221833333349, 1, 0, 1
451.504715166666699, 1, 0, 0
451.645354416666692, 1, 0, 1
451.703477000000021, 1, 0, 0
451.784275916666672, 1, 0, 1
451.844320500000038, 1, 0, 0
452.265133000000048, 1, 0, 1
452.317082666666693, 1, 0, 0
452.414320666666697, 1, 0, 1
452.474796833333357, 1, 0, 0
452.637916166666685, 1, 0, 1
452.700485750000041, 1, 0, 0
452.801249916666677, 1, 1, 0
452.913660666666715, 1, 1, 1
452.970969083333387, 1, 1, 0
453.216155166666681, 1, 1, 1
453.274962083333378, 1, 1, 0
453.548413000000039, 1, 1, 1
453.605924500000015, 1, 1, 0
453.696339833333354, 1, 1, 1
453.756283750000023, 1, 1, 0
453.859289166666713, 1, 1, 1
453.925592916666687, 1, 1, 0
454.006854000000033, 1, 1, 1
454.072099333333369, 1, 1, 0
454.149369083333340, 1, 1, 1
454.207597250000049, 1, 1, 0
454.351785833333338, 1, 1, 1
454.407553916666700, 1, 1, 0
454.505153166666673, 1, 1, 1
454.569171416666677, 1, 1, 0
454.908309500000030, 1, 0, 0
454.909235916666717, 0, 0, 0
455.224768916666676, 0, 0, 1
455.277099500000020, 0, 0, 0
455.399563916666693, 0, 0, 1
455.462215833333346, 0, 0, 0
455.564428166666687, 0, 0, 1
455.633126083333366, 0, 0, 0
455.971239500000024, 0, 0, 1
456.043737500000020, 0, 0, 0
456.119530500000053, 0, 0, 1
456.174519083333337, 0, 0, 0
456.257912666666698, 0, 0, 1
456.312539583333376, 0, 0, 0
456.548604833333343, 0, 0, 1
456.610971500000005, 0, 0, 0
457.408513583333388, 0, 0, 1
457.461383083333374, 0, 0, 0
457.755407250000019, 0, 0, 1
457.807966083333383, 0, 0, 0
457.916709750000052, 1, 0, 0
458.214535166666678, 1, 0, 1
458.270469000000048, 1, 0, 0
458.363079416666721, 1, 0, 1
458.419495500000039, 1, 0, 0
458.569509416666676, 1, 0, 1
458.622372666666706, 1, 0, 0
458.781862250000017, 1, 0, 1
458.834268750000035, 1, 0, 0
459.841431000000000, 1, 0, 1
459.887785500000007, 1, 0, 0
459.972574416666703, 1, 0, 1
460.027226666666706, 1, 0, 0
460.201447833333361, 1, 1, 0
460.460536000000047, 1, 1, 1
460.519094083333357, 1, 1, 0
460.574365000000000, 1, 1, 1
460.613847666666686, 1, 1, 0
460.669481166666685, 1, 1, 1
460.709513250000043, 1, 1, 0
460.768389333333346, 1, 1, 1
460.806734000000006, 1, 1, 0
460.867337666666685, 1, 1, 1
460.910719333333361, 1, 1, 0
460.974008000000026, 1, 1, 1
461.014167083333348, 1, 1, 0
461.078289333333373, 1, 1, 1
461.122847583333339, 1, 1, 0
461.192375500000026, 1, 1, 1
461.236191583333380, 1, 1, 0
461.316287583333349, 1, 1, 1
461.350608750000049, 1, 1, 0
461.598738750000052, 1, 1, 1
461.649969500000054, 1, 1, 0
461.764316416666702, 1, 1, 1
461.810268583333368, 1, 1, 0
462.311107000000050, 1, 0, 0
462.311983000000055, 0, 0, 0
463.422362500000020, 0, 0, 1
463.471679583333355, 0, 0, 0
463.545875333333356, 0, 0, 1
463.601396916666715, 0, 0, 0
463.681331250000028, 0, 0, 1
463.735653666666678, 0, 0, 0
463.856470416666696, 0, 0, 1
463.914827500000001, 0, 0, 0
464.040189583333358, 0, 0, 1
464.112059333333377, 0, 0, 0
464.343351833333372, 0, 0, 1
464.407888000000014, 0, 0, 0
464.558223833333386, 0, 0, 1
464.612241666666705, 0, 0, 0
464.704347166666707, 0, 0, 1
464.763700416666723, 0, 0, 0
464.860022833333346, 0, 0, 1
464.926170500000012, 0, 0, 0
464.997639000000049, 0, 0, 1
465.052577000000042, 0, 0, 0
465.316542500000025, 1, 0, 0
465.420144750000020, 1, 0, 1
465.477759750000018, 1, 0, 0
465.569688333333374, 1, 0, 1
465.628426166666713, 1, 0, 0
466.064080500000046, 1, 0, 1
466.117533916666673, 1, 0, 0
466.201710500000047, 1, 0, 1
466.255956666666691, 1, 0, 0
466.345189916666698, 1, 0, 1
466.404416250000054, 1, 0, 0
466.497184750000031, 1, 0, 1
466.554108333333375, 1, 0, 0
467.294126916666698, 1, 0, 1
467.343317166666679, 1, 0, 0
467.425713500000029, 1, 0, 1
467.485345833333383, 1, 0, 0
467.550694500000020, 1, 1, 0
467.898937666666711, 1, 1, 1
467.955665500000009, 1, 1, 0
468.025608000000034, 1, 1, 1
468.083734833333381, 1, 1, 0
469.663330750000000, 1, 0, 0
469.663979500000039, 0, 0, 0
471.283842750000019, 0, 0, 1
471.325071083333341, 0, 0, 0
471.389431333333334, 0, 0, 1
471.438006083333335, 0, 0, 0
471.839204583333355, 0, 0, 1
471.904863583333338, 0, 0, 0
471.970290666666699, 0, 0, 1
472.023744083333384, 0, 0, 0
472.102939666666714, 0, 0, 1
472.159482500000024, 0, 0, 0
472.253065166666715, 0, 0, 1
