12.540069500000001, 1, 0, 0
13.047880000000001, 1, 0, 1
13.081673333333335, 1, 0, 0
13.183993083333334, 1, 0, 1
13.231800166666668, 1, 0, 0
13.294409000000000, 1, 1, 0
13.353442250000001, 1, 1, 1
13.396605666666668, 1, 1, 0
13.503336916666667, 1, 1, 1
13.574151416666668, 1, 1, 0
13.634311083333333, 1, 1, 1
13.651744916666667, 1, 1, 0
13.735348500000001, 1, 1, 1
13.756383000000001, 1, 1, 0
13.851970500000000, 1, 1, 1
13.875422666666667, 1, 1, 0
13.969078583333333, 1, 1, 1
13.979229416666668, 1, 1, 0
14.076107000000000, 1, 1, 1
14.103086666666668, 1, 1, 0
14.188318916666667, 1, 1, 1
14.212908333333335, 1, 1, 0
14.279667250000001, 1, 1, 1
14.336617000000000, 1, 1, 0
14.418993916666668, 1, 1, 1
14.449257333333334, 1, 1, 0
14.518891000000002, 1, 1, 1
14.578835000000002, 1, 1, 0
14.653282916666667, 1, 1, 1
14.706012250000001, 1, 1, 0
14.774736333333335, 1, 1, 1
14.829400833333334, 1, 1, 0
14.917713916666667, 1, 1, 1
14.957760166666668, 1, 1, 0
15.022534416666668, 1, 1, 1
15.080264333333334, 1, 1, 0
15.276620250000001, 1, 1, 1
15.326778916666667, 1, 1, 0
15.391239833333334, 1, 1, 1
15.404779000000001, 1, 0, 1
15.405534000000001, 0, 0, 1
15.446608666666668, 0, 0, 0
15.522250166666668, 0, 0, 1
15.575627250000000, 0, 0, 0
15.878009416666668, 0, 0, 1
15.926590500000001, 0, 0, 0
16.908387250000001, 0, 0, 1
16.941926916666667, 0, 0, 0
17.028085750000002, 0, 0, 1
17.079369250000003, 0, 0, 0
17.166342250000000, 0, 0, 1
17.225137083333333, 0, 0, 0
17.302199000000002, 0, 0, 1
17.362827250000002, 0, 0, 0
17.655153000000002, 0, 0, 1
17.666746166666666, 0, 0, 0
17.798332750000000, 0, 0, 1
17.825109500000000, 0, 0, 0
17.960048000000000, 0, 0, 1
18.000584916666668, 0, 0, 0
18.106231666666666, 0, 0, 1
18.151951583333336, 0, 0, 0
18.272641750000002, 0, 0, 1
18.321698749999999, 0, 0, 0
18.397340250000003, 0, 0, 1
18.410062833333335, 1, 0, 1
18.449992416666667, 1, 0, 0
18.519125166666669, 1, 0, 1
18.581085833333333, 1, 0, 0
18.672099166666669, 1, 0, 1
18.734897083333333, 1, 0, 0
18.852052333333333, 1, 0, 1
18.895063333333333, 1, 0, 0
19.122290333333336, 1, 0, 1
19.166659083333336, 1, 0, 0
19.356709583333334, 1, 0, 1
19.406667250000002, 1, 0, 0
19.901391500000003, 1, 0, 1
19.945347916666670, 1, 0, 0
20.034631416666667, 1, 0, 1
20.088471666666667, 1, 0, 0
20.189390083333336, 1, 0, 1
20.210586083333336, 1, 0, 0
20.362727333333336, 1, 0, 1
20.385437000000000, 1, 0, 0
20.532723666666669, 1, 0, 1
20.571217916666669, 1, 0, 0
20.643321416666669, 1, 1, 0
20.831701583333334, 1, 1, 1
20.844669833333334, 1, 1, 0
20.967112500000002, 1, 1, 1
21.021447000000002, 1, 1, 0
21.121100000000002, 1, 1, 1
21.179520000000000, 1, 1, 0
21.284360166666669, 1, 1, 1
21.336677333333334, 1, 1, 0
21.454077916666670, 1, 1, 1
21.491472583333334, 1, 1, 0
21.727925750000001, 1, 1, 1
21.785381500000000, 1, 1, 0
21.874406083333334, 1, 1, 1
21.930213833333333, 1, 1, 0
22.306979250000001, 1, 1, 1
22.328813750000002, 1, 1, 0
22.482517666666666, 1, 1, 1
22.515775916666669, 1, 1, 0
22.752192916666669, 1, 0, 0
22.752986833333335, 0, 0, 0
22.865332666666667, 0, 0, 1
22.906764000000003, 0, 0, 0
23.026457166666667, 0, 0, 1
23.079352166666666, 0, 0, 0
23.320423500000000, 0, 0, 1
23.363028500000002, 0, 0, 0
23.669400750000001, 0, 0, 1
23.690107083333334, 0, 0, 0
24.508456666666667, 0, 0, 1
24.526072500000001, 0, 0, 0
24.603109166666670, 0, 0, 1
24.656410166666667, 0, 0, 0
24.761368833333336, 0, 0, 1
24.815849916666668, 0, 0, 0
24.904981916666667, 0, 0, 1
24.963821250000002, 0, 0, 0
25.088425750000003, 0, 0, 1
25.119256500000002, 0, 0, 0
25.450274250000003, 0, 0, 1
25.463991666666669, 0, 0, 0
25.663909250000003, 0, 0, 1
25.712230333333334, 0, 0, 0
25.759309416666667, 1, 0, 0
25.824573500000003, 1, 0, 1
25.875571833333336, 1, 0, 0
26.210402500000001, 1, 0, 1
26.279436666666669, 1, 0, 0
26.393517416666668, 1, 0, 1
26.445213333333335, 1, 0, 0
26.528171583333336, 1, 0, 1
26.578992083333336, 1, 0, 0
26.894486500000003, 1, 0, 1
26.948885083333334, 1, 0, 0
27.068255916666669, 1, 0, 1
27.125261833333337, 1, 0, 0
27.634619583333336, 1, 0, 1
27.643452916666668, 1, 0, 0
27.766119416666669, 1, 0, 1
27.824736500000000, 1, 0, 0
27.933887083333335, 1, 0, 1
27.983388083333335, 1, 0, 0
28.043118250000003, 1, 1, 0
28.105226000000002, 1, 1, 1
28.251833166666668, 1, 1, 0
28.273444416666667, 1, 1, 1
28.355562166666669, 1, 1, 0
28.526780333333335, 1, 1, 1
28.551383833333336, 1, 1, 0
28.644094666666668, 1, 1, 1
28.658292666666668, 1, 1, 0
28.748545750000002, 1, 1, 1
28.779867833333334, 1, 1, 0
28.843728916666670, 1, 1, 1
28.899773000000003, 1, 1, 0
28.965473250000002, 1, 1, 1
29.020259750000001, 1, 1, 0
29.096877250000002, 1, 1, 1
29.146674416666670, 1, 1, 0
29.242798583333336, 1, 1, 1
29.264602416666669, 1, 1, 0
29.355255500000002, 1, 1, 1
29.379400916666668, 1, 1, 0
29.450652500000000, 1, 1, 1
29.505247000000001, 1, 1, 0
29.587289416666668, 1, 1, 1
29.636959666666669, 1, 1, 0
29.736810500000001, 1, 1, 1
29.759657583333336, 1, 1, 0
30.098571083333336, 1, 1, 1
30.137796000000002, 1, 1, 0
30.156932166666667, 1, 0, 0
30.157858666666669, 0, 0, 0
30.229902833333334, 0, 0, 1
30.275337333333336, 0, 0, 0
30.357841000000001, 0, 0, 1
30.399779916666670, 0, 0, 0
30.474884666666668, 0, 0, 1
30.521169333333336, 0, 0, 0
30.621658333333336, 0, 0, 1
30.662652083333334, 0, 0, 0
30.963027000000000, 0, 0, 1
31.017349416666669, 0, 0, 0
31.144769583333336, 0, 0, 1
31.160464500000003, 0, 0, 0
31.828169333333335, 0, 0, 1
31.867196500000002, 0, 0, 0
31.947818833333336, 0, 0, 1
31.992232083333334, 0, 0, 0
32.088655583333335, 0, 0, 1
32.131590583333335, 0, 0, 0
32.235356000000003, 0, 0, 1
32.275201416666668, 0, 0, 0
32.762104333333333, 0, 0, 1
32.799291750000002, 0, 0, 0
32.898764416666666, 0, 0, 1
32.954520666666667, 0, 0, 0
33.049751250000000, 0, 0, 1
33.097304749999999, 0, 0, 0
33.175506583333338, 1, 0, 0
33.189194083333334, 1, 0, 1
33.240065416666667, 1, 0, 0
33.339235166666668, 1, 0, 1
33.397744750000001, 1, 0, 0
33.499534166666670, 1, 0, 1
33.553882000000002, 1, 0, 0
33.629826583333333, 1, 0, 1
33.685322833333338, 1, 0, 0
33.946620916666667, 1, 0, 1
33.975643416666671, 1, 0, 0
34.180712500000006, 1, 0, 1
34.213915833333338, 1, 0, 0
34.311993250000000, 1, 0, 1
34.362027166666671, 1, 0, 0
34.482919750000001, 1, 0, 1
34.537165999999999, 1, 0, 0
35.409987416666667, 1, 1, 0
35.701978750000002, 1, 1, 1
35.760049666666667, 1, 1, 0
35.844124666666666, 1, 1, 1
35.892545083333339, 1, 1, 0
35.986472166666665, 1, 1, 1
36.036632666666669, 1, 1, 0
36.162677666666667, 1, 1, 1
36.216219166666669, 1, 1, 0
36.301512500000001, 1, 1, 1
36.357655083333334, 1, 1, 0
36.630948166666670, 1, 1, 1
36.656066750000001, 1, 1, 0
36.775662500000003, 1, 1, 1
36.829421250000003, 1, 1, 0
37.021414833333338, 1, 1, 1
37.040304916666670, 1, 1, 0
37.110060166666671, 1, 1, 1
37.190438000000000, 1, 1, 0
37.267802416666669, 1, 1, 1
37.327721250000003, 1, 1, 0
37.521053000000002, 1, 0, 0
37.522030000000001, 0, 0, 0
37.605992833333339, 0, 0, 1
37.628161916666670, 0, 0, 0
37.753732166666666, 0, 0, 1
37.771341500000005, 0, 0, 0
37.790526666666672, 0, 0, 1
37.812613250000005, 0, 0, 0
37.978024333333337, 0, 0, 1
38.028794166666671, 0, 0, 0
38.499409666666672, 0, 0, 1
38.518710666666671, 0, 0, 0
38.542794416666666, 0, 0, 1
38.577431500000003, 0, 0, 0
38.709958833333339, 0, 0, 1
38.750165916666667, 0, 0, 0
39.123512250000005, 0, 0, 1
39.157667250000003, 0, 0, 0
39.168714833333333, 0, 0, 1
39.191240083333334, 0, 0, 0
40.541994000000003, 1, 0, 0
40.815376083333334, 1, 0, 1
40.881625166666666, 1, 0, 0
40.963081000000003, 1, 0, 1
41.014523166666670, 1, 0, 0
41.267690333333334, 1, 0, 1
41.286043916666671, 1, 0, 0
41.454832666666668, 1, 0, 1
41.493809000000006, 1, 0, 0
41.651183916666668, 1, 0, 1
41.701217916666671, 1, 0, 0
41.797616250000004, 1, 0, 1
41.856791916666673, 1, 0, 0
42.675527333333335, 1, 0, 1
42.699789000000003, 1, 0, 0
42.776267333333337, 1, 1, 0
42.996654166666666, 1, 1, 1
43.008275416666670, 1, 1, 0
44.031499166666670, 1, 1, 1
44.070718500000005, 1, 1, 0
44.165774250000005, 1, 1, 1
44.204017500000006, 1, 1, 0
44.331110833333334, 1, 1, 1
44.366072750000001, 1, 1, 0
44.445141666666672, 1, 1, 1
44.495535000000004, 1, 1, 0
44.890064833333334, 1, 0, 0
44.890940833333339, 0, 0, 0
45.808701666666671, 0, 0, 1
45.857301916666671, 0, 0, 0
46.025175333333337, 0, 0, 1
46.073217166666673, 0, 0, 0
46.195687750000005, 0, 0, 1
46.236269249999999, 0, 0, 0
47.573560583333339, 0, 0, 1
47.592066750000001, 0, 0, 0
47.693648000000003, 0, 0, 1
47.744449583333335, 0, 0, 0
47.908077916666670, 1, 0, 0
48.365058666666670, 1, 0, 1
48.378852333333334, 1, 0, 0
49.171749000000005, 1, 0, 1
49.175355000000003, 1, 0, 0
49.301506166666670, 1, 0, 1
49.353969916666671, 1, 0, 0
49.918667250000006, 1, 0, 1
49.932823500000005, 1, 0, 0
49.962904750000000, 1, 0, 1
49.988069166666669, 1, 0, 0
50.192781916666668, 1, 1, 0
50.402626750000003, 1, 1, 1
50.526762333333338, 1, 1, 0
50.592725750000000, 1, 1, 1
50.620269916666672, 1, 1, 0
50.807815583333337, 1, 1, 1
50.821433583333338, 1, 1, 0
51.001744416666668, 1, 1, 1
51.054569166666667, 1, 1, 0
51.155404916666669, 1, 1, 1
51.167628916666672, 1, 1, 0
51.234886750000001, 1, 1, 1
51.286363166666668, 1, 1, 0
51.360912083333339, 1, 1, 1
51.413015000000001, 1, 1, 0
51.482997583333336, 1, 1, 1
51.499839916666673, 1, 1, 0
51.501755250000002, 1, 1, 1
51.528861750000004, 1, 1, 0
51.606849333333336, 1, 1, 1
51.632004833333333, 1, 1, 0
51.852646666666672, 1, 1, 1
51.900700500000006, 1, 1, 0
51.986292916666670, 1, 1, 1
52.030892750000007, 1, 1, 0
52.118936500000004, 1, 1, 1
52.160238916666671, 1, 1, 0
52.244198500000003, 1, 1, 1
52.270862416666667, 1, 1, 0
52.304110083333335, 1, 0, 0
52.305011333333340, 0, 0, 0
52.338919166666670, 0, 0, 1
52.383947833333337, 0, 0, 0
52.463276166666667, 0, 0, 1
52.505468833333339, 0, 0, 0
52.730587833333338, 0, 0, 1
52.745405333333338, 0, 0, 0
53.517741083333334, 0, 0, 1
53.567445000000006, 0, 0, 0
53.655232500000004, 0, 0, 1
53.696201000000002, 0, 0, 0
53.971646500000006, 0, 0, 1
53.987341500000007, 0, 0, 0
54.132444333333339, 0, 0, 1
54.152133250000006, 0, 0, 0
54.926173500000004, 0, 0, 1
54.935795500000005, 0, 0, 0
55.026808916666667, 0, 0, 1
55.073804166666669, 0, 0, 0
55.165859166666671, 0, 0, 1
55.208052166666668, 0, 0, 0
55.308970500000001, 0, 0, 1
55.324376833333339, 1, 0, 1
55.329484416666673, 1, 0, 0
55.646178416666672, 1, 0, 1
55.678741250000002, 1, 0, 0
55.806420333333335, 1, 0, 1
55.844781416666670, 1, 0, 0
56.142978833333338, 1, 0, 1
56.208485750000001, 1, 0, 0
56.544560666666669, 1, 0, 1
56.562373833333339, 1, 0, 0
56.672319750000007, 1, 0, 1
56.722119083333340, 1, 0, 0
57.607977416666671, 1, 1, 0
57.841488000000005, 1, 1, 1
57.912334250000001, 1, 1, 0
57.960729083333334, 1, 1, 1
58.000385500000000, 1, 1, 0
58.069974583333334, 1, 1, 1
58.101517000000001, 1, 1, 0
58.295520166666670, 1, 1, 1
58.307911916666669, 1, 1, 0
58.406411916666670, 1, 1, 1
58.419572166666669, 1, 1, 0
58.516630833333338, 1, 1, 1
58.533442666666673, 1, 1, 0
58.601489500000007, 1, 1, 1
58.650220916666669, 1, 1, 0
58.731434166666673, 1, 1, 1
58.760513666666668, 1, 1, 0
58.827518833333336, 1, 1, 1
58.869822333333339, 1, 1, 0
58.954095333333335, 1, 1, 1
58.992958750000007, 1, 1, 0
59.087435500000005, 1, 1, 1
59.104074416666670, 1, 1, 0
59.198660666666669, 1, 1, 1
59.213450166666668, 1, 1, 0
59.292327083333340, 1, 1, 1
59.330441166666674, 1, 1, 0
59.423878083333335, 1, 1, 1
59.460541666666671, 1, 1, 0
59.718747000000000, 1, 0, 0
59.719623000000006, 0, 0, 0
59.910659333333335, 0, 0, 1
59.923174916666667, 0, 0, 0
60.013121666666670, 0, 0, 1
60.051945666666668, 0, 0, 0
60.141734500000005, 0, 0, 1
60.162313833333336, 0, 0, 0
60.239786250000002, 0, 0, 1
60.283076666666673, 0, 0, 0
60.381817000000005, 0, 0, 1
60.396176583333336, 0, 0, 0
60.465132666666669, 0, 0, 1
60.512305666666670, 0, 0, 0
60.601438000000002, 0, 0, 1
60.642228750000001, 0, 0, 0
60.745691250000000, 0, 0, 1
60.773204000000007, 0, 0, 0
61.096703750000003, 0, 0, 1
61.135191833333337, 0, 0, 0
61.297478333333338, 0, 0, 1
61.306127083333337, 0, 0, 0
61.401843833333338, 0, 0, 1
61.458336000000003, 0, 0, 0
61.559690083333336, 0, 0, 1
61.596313000000002, 0, 0, 0
61.704630333333334, 0, 0, 1
61.749379666666670, 0, 0, 0
61.994213833333340, 0, 0, 1
62.054487083333335, 0, 0, 0
62.203762583333337, 0, 0, 1
62.232347666666669, 0, 0, 0
62.362204750000004, 0, 0, 1
62.413672333333338, 0, 0, 0
62.569065166666668, 0, 0, 1
62.593053000000005, 0, 0, 0
62.724182500000005, 1, 0, 0
62.726885666666668, 1, 0, 1
62.778860916666673, 1, 0, 0
62.903440166666670, 1, 0, 1
62.949718666666669, 1, 0, 0
63.030006666666672, 1, 0, 1
63.093546916666668, 1, 0, 0
64.070756333333335, 1, 0, 1
64.119610333333341, 1, 0, 0
64.219417666666672, 1, 0, 1
64.262530416666664, 1, 0, 0
64.371965166666669, 1, 0, 1
64.422430666666671, 1, 0, 0
64.517459083333335, 1, 0, 1
64.567182250000002, 1, 0, 0
64.671661166666667, 1, 0, 1
64.711430750000005, 1, 0, 0
64.957941500000004, 1, 1, 0
65.146883833333334, 1, 1, 1
65.156539833333341, 1, 1, 0
65.265102833333344, 1, 1, 1
65.335152916666672, 1, 1, 0
65.441834583333332, 1, 1, 1
65.482547083333344, 1, 1, 0
65.610736666666668, 1, 1, 1
65.653082833333343, 1, 1, 0
65.771342166666670, 1, 1, 1
65.839008583333339, 1, 1, 0
66.016811166666670, 1, 1, 1
66.029546583333342, 1, 1, 0
66.307229750000005, 1, 1, 1
66.320491583333336, 1, 1, 0
66.516460500000008, 1, 1, 1
66.559108083333342, 1, 1, 0
66.656783000000004, 1, 1, 1
66.723597583333344, 1, 1, 0
66.948180916666672, 1, 1, 1
66.991153500000010, 1, 1, 0
67.067130916666670, 1, 0, 0
67.068006916666675, 0, 0, 0
67.123567916666673, 0, 0, 1
67.176202916666668, 0, 0, 0
67.302682416666670, 0, 0, 1
67.360659083333331, 0, 0, 0
67.519738666666669, 0, 0, 1
67.528622750000011, 0, 0, 0
67.666206833333334, 0, 0, 1
67.703140583333337, 0, 0, 0
67.804242000000002, 0, 0, 1
67.861704833333334, 0, 0, 0
67.977723666666677, 0, 0, 1
68.030257333333338, 0, 0, 0
68.140834583333344, 0, 0, 1
68.194338750000000, 0, 0, 0
68.321941833333341, 0, 0, 1
68.377412833333338, 0, 0, 0
68.498810583333338, 0, 0, 1
68.560206666666673, 0, 0, 0
69.016770416666674, 0, 0, 1
69.032052083333340, 0, 0, 0
70.048692083333336, 0, 0, 1
70.064380999999997, 0, 0, 0
70.073778333333337, 1, 0, 0
70.145418666666671, 1, 0, 1
70.193029250000009, 1, 0, 0
70.301447416666676, 1, 0, 1
70.350276166666674, 1, 0, 0
70.455822083333331, 1, 0, 1
70.510068416666670, 1, 0, 0
70.774876916666670, 1, 0, 1
70.835124666666673, 1, 0, 0
70.941787833333336, 1, 0, 1
70.998381500000008, 1, 0, 0
71.083524166666678, 1, 0, 1
71.147476750000010, 1, 0, 0
71.594305916666670, 1, 0, 1
71.603953333333337, 1, 0, 0
71.783259333333334, 1, 0, 1
71.804099500000007, 1, 0, 0
72.142257916666665, 1, 0, 1
72.181335833333335, 1, 0, 0
72.297708333333333, 1, 0, 1
72.307683666666676, 1, 1, 1
72.346421000000007, 1, 1, 0
72.886775749999998, 1, 1, 1
72.953623833333339, 1, 1, 0
73.554472666666669, 1, 1, 1
73.603020166666667, 1, 1, 0
73.801887083333341, 1, 1, 1
73.858259416666669, 1, 1, 0
74.024968333333334, 1, 1, 1
74.033433833333333, 1, 1, 0
74.154018666666673, 1, 1, 1
74.174722333333335, 1, 1, 0
74.209180250000003, 1, 1, 1
74.240132750000001, 1, 1, 0
74.416482999999999, 1, 0, 0
74.417535833333332, 0, 0, 0
74.748618333333340, 0, 0, 1
74.818388499999998, 0, 0, 0
74.971268916666673, 0, 0, 1
75.013106500000006, 0, 0, 0
76.093141333333335, 0, 0, 1
76.124175166666674, 0, 0, 0
76.212417500000001, 0, 0, 1
76.256811499999998, 0, 0, 0
76.721601083333340, 0, 0, 1
76.731229333333332, 0, 0, 0
76.881774000000007, 0, 0, 1
76.935766500000000, 0, 0, 0
77.047738916666674, 0, 0, 1
77.100659500000006, 0, 0, 0
77.195277666666669, 0, 0, 1
77.245159500000000, 0, 0, 0
77.439986500000003, 1, 0, 0
77.501437500000009, 1, 0, 1
77.552106000000009, 1, 0, 0
77.665278000000001, 1, 0, 1
77.716967750000009, 1, 0, 0
77.841774500000000, 1, 0, 1
77.899776500000002, 1, 0, 0
78.038730416666667, 1, 0, 1
78.090325083333340, 1, 0, 0
78.359956500000010, 1, 0, 1
78.384326250000001, 1, 0, 0
78.728229416666665, 1, 0, 1
78.784873833333336, 1, 0, 0
79.394930166666668, 1, 0, 1
79.436253833333339, 1, 0, 0
79.565504916666669, 1, 0, 1
79.612550833333344, 1, 0, 0
79.721272249999998, 1, 0, 1
79.723883166666667, 1, 1, 1
79.774254499999998, 1, 1, 0
79.931994666666668, 1, 1, 1
79.941209333333333, 1, 1, 0
79.986965333333345, 1, 1, 1
80.021424583333342, 1, 1, 0
80.076513250000005, 1, 1, 1
80.112643916666670, 1, 1, 0
80.184785500000004, 1, 1, 1
80.207785333333334, 1, 1, 0
80.287797083333345, 1, 1, 1
80.307535583333333, 1, 1, 0
80.399666000000011, 1, 1, 1
80.409086750000000, 1, 1, 0
80.499588583333335, 1, 1, 1
80.524242916666665, 1, 1, 0
80.620519000000002, 1, 1, 1
80.638736166666675, 1, 1, 0
80.706484000000003, 1, 1, 1
80.759441916666674, 1, 1, 0
80.833799333333332, 1, 1, 1
80.865849500000010, 1, 1, 0
80.930943833333345, 1, 1, 1
80.979197916666678, 1, 1, 0
81.048311666666677, 1, 1, 1
81.091936166666670, 1, 1, 0
81.174368083333334, 1, 1, 1
81.198049583333344, 1, 1, 0
81.263415166666675, 1, 1, 1
81.305008000000001, 1, 1, 0
81.381997833333344, 1, 1, 1
81.417513333333332, 1, 1, 0
81.503636083333333, 1, 1, 1
81.521782166666668, 1, 1, 0
81.604199000000008, 1, 1, 1
81.623154166666666, 1, 1, 0
81.712544916666673, 1, 1, 1
81.755768250000003, 1, 1, 0
81.837191750000002, 1, 0, 0
81.837966666666674, 0, 0, 0
81.842348833333332, 0, 0, 1
81.892617666666666, 0, 0, 0
81.967318666666671, 0, 0, 1
82.020156833333331, 0, 0, 0
82.088683666666668, 0, 0, 1
82.139739083333339, 0, 0, 0
82.218379416666679, 0, 0, 1
82.265577583333339, 0, 0, 0
82.349293500000002, 0, 0, 1
82.395343416666677, 0, 0, 0
82.509102583333345, 0, 0, 1
82.526813833333335, 0, 0, 0
82.611956333333339, 0, 0, 1
82.666050416666678, 0, 0, 0
82.748472083333340, 0, 0, 1
82.804126916666675, 0, 0, 0
82.903574666666671, 0, 0, 1
82.944029250000000, 0, 0, 0
84.197625666666667, 0, 0, 1
84.250368500000008, 0, 0, 0
84.322727250000000, 0, 0, 1
84.379530416666668, 0, 0, 0
84.450980250000001, 0, 0, 1
84.503082416666672, 0, 0, 0
84.579077500000011, 0, 0, 1
84.625051333333332, 0, 0, 0
84.692050666666674, 0, 0, 1
84.738817583333343, 0, 0, 0
84.808487249999999, 0, 0, 1
84.856368000000003, 1, 0, 1
84.867312166666679, 1, 0, 0
84.950068583333334, 1, 0, 1
85.002373666666671, 1, 0, 0
85.124156500000012, 1, 0, 1
85.150800333333336, 1, 0, 0
85.421858583333332, 1, 0, 1
85.434348499999999, 1, 0, 0
85.519667750000011, 1, 0, 1
85.580784833333340, 1, 0, 0
85.669456250000010, 1, 0, 1
85.718779666666677, 1, 0, 0
85.843763000000010, 1, 0, 1
85.872804833333333, 1, 0, 0
85.999821083333345, 1, 0, 1
86.048193000000012, 1, 0, 0
86.157299500000008, 1, 0, 1
86.208837000000003, 1, 0, 0
86.508379333333338, 1, 0, 1
86.519871000000009, 1, 0, 0
86.605240833333340, 1, 0, 1
86.673120500000010, 1, 0, 0
86.774809333333337, 1, 0, 1
86.834010416666672, 1, 0, 0
86.941917500000002, 1, 0, 1
86.997819750000005, 1, 0, 0
87.113378083333345, 1, 0, 1
87.140888166666670, 1, 1, 1
87.160029000000009, 1, 1, 0
87.381788416666666, 1, 1, 1
