208.502301666666682, 0, 0, 1
208.551010000000019, 0, 0, 0
208.652415166666685, 0, 0, 1
208.706097249999999, 0, 0, 0
208.814793833333340, 0, 0, 1
208.863527583333337, 0, 0, 0
208.960942916666681, 0, 0, 1
209.012455416666683, 0, 0, 0
209.166990666666692, 0, 0, 1
209.228437750000012, 0, 0, 0
209.464126166666688, 0, 0, 1
209.482893083333352, 0, 0, 0
209.568900916666678, 0, 0, 1
209.625951750000013, 0, 0, 0
209.788112833333344, 0, 0, 1
209.832450166666689, 0, 0, 0
209.935913500000026, 0, 0, 1
209.995241833333353, 0, 0, 0
210.174018833333349, 0, 0, 1
210.212354666666670, 0, 0, 0
210.326158666666686, 0, 0, 1
210.376370666666674, 0, 0, 0
210.658433833333333, 0, 0, 1
210.701261416666682, 0, 0, 0
211.007080333333334, 0, 0, 1
211.025103000000001, 0, 0, 0
211.042682000000013, 1, 0, 0
211.116936166666676, 1, 0, 1
211.177825166666679, 1, 0, 0
211.270973083333359, 1, 0, 1
211.319935250000015, 1, 0, 0
211.618967916666691, 1, 0, 1
211.645250333333337, 1, 0, 0
211.744218833333349, 1, 0, 1
211.797190250000000, 1, 0, 0
211.908248000000015, 1, 0, 1
211.959176750000012, 1, 0, 0
213.276702333333333, 1, 1, 0
213.492004416666674, 1, 1, 1
213.505693583333340, 1, 1, 0
213.579327833333338, 1, 1, 1
213.626893583333356, 1, 1, 0
213.707541416666686, 1, 1, 1
213.757237333333336, 1, 1, 0
213.896431333333339, 1, 1, 1
213.912600833333357, 1, 1, 0
214.074113083333344, 1, 1, 1
214.097240083333332, 1, 1, 0
214.491548083333356, 1, 1, 1
214.557624000000004, 1, 1, 0
215.039311166666693, 1, 1, 1
215.047402750000003, 1, 1, 0
215.287666500000000, 1, 1, 1
215.325337666666684, 1, 1, 0
215.385463750000014, 1, 0, 0
215.386289250000004, 0, 0, 0
215.511059666666682, 0, 0, 1
215.526875833333349, 0, 0, 0
215.622258333333349, 0, 0, 1
215.679905500000018, 0, 0, 0
215.934703000000013, 0, 0, 1
215.953387500000019, 0, 0, 0
216.066938750000020, 0, 0, 1
216.113934333333333, 0, 0, 0
216.785735000000017, 0, 0, 1
216.804546416666682, 0, 0, 0
217.346634500000022, 0, 0, 1
217.396871833333336, 0, 0, 0
217.525031500000011, 0, 0, 1
217.545102000000014, 0, 0, 0
217.563599166666677, 0, 0, 1
217.580445416666691, 0, 0, 0
217.696509333333353, 0, 0, 1
217.749144666666666, 0, 0, 0
217.943521000000004, 0, 0, 1
217.951890250000019, 0, 0, 0
218.054924249999999, 0, 0, 1
218.115273999999999, 0, 0, 0
218.221502333333348, 0, 0, 1
218.274936833333356, 0, 0, 0
218.357384416666690, 0, 0, 1
218.409357249999999, 1, 0, 1
218.426220583333333, 1, 0, 0
218.511085916666673, 1, 0, 1
218.538827166666692, 1, 0, 0
218.544546916666690, 1, 0, 1
218.572618333333338, 1, 0, 0
218.680248250000005, 1, 0, 1
218.744607250000001, 1, 0, 0
218.816669916666683, 1, 0, 1
218.870992833333361, 1, 0, 0
219.000547666666677, 1, 0, 1
219.050632750000005, 1, 0, 0
219.188501750000000, 1, 0, 1
219.213507416666687, 1, 0, 0
219.369235583333335, 1, 0, 1
219.419860000000000, 1, 0, 0
219.785765916666691, 1, 0, 1
219.813380333333356, 1, 0, 0
220.265698166666681, 1, 0, 1
220.292551166666669, 1, 0, 0
220.693036750000005, 1, 1, 0
220.981210583333336, 1, 1, 1
221.056249000000008, 1, 1, 0
221.109309166666691, 1, 1, 1
221.139153083333355, 1, 1, 0
221.201032416666692, 1, 1, 1
221.237563000000023, 1, 1, 0
221.318974666666691, 1, 1, 1
221.344336166666693, 1, 1, 0
221.412135000000006, 1, 1, 1
221.455386833333336, 1, 1, 0
221.526630500000010, 1, 1, 1
221.575037166666675, 1, 1, 0
221.641870083333345, 1, 1, 1
221.686013500000001, 1, 1, 0
221.757945166666673, 1, 1, 1
221.804438833333336, 1, 1, 0
221.884909916666686, 1, 1, 1
221.925765666666678, 1, 1, 0
222.006910166666671, 1, 1, 1
222.051713416666672, 1, 1, 0
222.352526750000010, 1, 1, 1
222.376709416666671, 1, 1, 0
222.804125916666692, 1, 0, 0
222.805178666666677, 0, 0, 0
223.044794583333356, 0, 0, 1
223.055929916666685, 0, 0, 0
223.151691500000027, 0, 0, 1
223.198921750000011, 0, 0, 0
223.998957666666684, 0, 0, 1
224.050774583333350, 0, 0, 0
224.178965666666670, 0, 0, 1
224.218525916666692, 0, 0, 0
224.323744166666671, 0, 0, 1
224.342892666666671, 0, 0, 0
225.043379416666681, 0, 0, 1
225.047112583333359, 0, 0, 0
225.134597583333345, 0, 0, 1
225.162339166666669, 0, 0, 0
225.165842833333357, 0, 0, 1
225.189264833333340, 0, 0, 0
225.278372500000017, 0, 0, 1
225.332416166666690, 0, 0, 0
225.825437166666688, 1, 0, 0
226.088606833333358, 1, 0, 1
226.113460083333337, 1, 0, 0
226.262534333333349, 1, 0, 1
226.277587250000010, 1, 0, 0
226.906750000000017, 1, 0, 1
226.957881833333346, 1, 0, 0
227.047317833333352, 1, 0, 1
227.099064833333358, 1, 0, 0
227.912010500000008, 1, 0, 1
227.961302583333350, 1, 0, 0
228.059605333333337, 1, 1, 0
228.506230000000016, 1, 1, 1
228.515993166666675, 1, 1, 0
228.616198500000024, 1, 1, 1
228.663253916666690, 1, 1, 0
228.759484083333348, 1, 1, 1
228.802848750000010, 1, 1, 0
228.935054083333341, 1, 1, 1
228.978816000000023, 1, 1, 0
229.100296250000014, 1, 1, 1
229.118677583333351, 1, 1, 0
229.473668166666670, 1, 1, 1
229.486280333333355, 1, 1, 0
229.590929833333348, 1, 1, 1
229.647296333333344, 1, 1, 0
230.169089166666680, 1, 0, 0
230.170116666666672, 0, 0, 0
230.239168916666671, 0, 0, 1
230.248205833333344, 0, 0, 0
230.347426666666678, 0, 0, 1
230.399345166666677, 0, 0, 0
230.594510416666679, 0, 0, 1
230.604545833333361, 0, 0, 0
230.620246166666675, 0, 0, 1
230.634402500000022, 0, 0, 0
231.180152000000021, 0, 0, 1
231.181888000000015, 0, 0, 0
231.278647000000007, 0, 0, 1
231.325281000000018, 0, 0, 0
231.459949250000022, 0, 0, 1
231.506792416666684, 0, 0, 0
231.631543083333355, 0, 0, 1
231.674580000000020, 0, 0, 0
231.772203833333350, 0, 0, 1
231.820855083333356, 0, 0, 0
231.932985916666667, 0, 0, 1
231.977913333333333, 0, 0, 0
232.078068750000000, 0, 0, 1
232.126085666666683, 0, 0, 0
232.271296666666672, 0, 0, 1
232.316966250000007, 0, 0, 0
232.657765333333344, 0, 0, 1
232.696926000000019, 0, 0, 0
232.792939833333349, 0, 0, 1
232.839783166666678, 0, 0, 0
233.174437000000012, 1, 0, 0
233.601718333333338, 1, 0, 1
233.624167416666694, 1, 0, 0
233.705017666666691, 1, 0, 1
233.755077250000028, 1, 0, 0
233.847846166666670, 1, 0, 1
233.895044666666678, 1, 0, 0
235.458573666666695, 1, 1, 0
235.689926333333347, 1, 1, 1
235.759153666666691, 1, 1, 0
235.802935916666684, 1, 1, 1
235.840702250000021, 1, 1, 0
235.897499583333342, 1, 1, 1
235.933254833333336, 1, 1, 0
235.996771416666689, 1, 1, 1
236.034518500000019, 1, 1, 0
236.100648583333339, 1, 1, 1
236.143390000000011, 1, 1, 0
236.209602250000017, 1, 1, 1
236.249620500000020, 1, 1, 0
236.326667916666679, 1, 1, 1
236.364849333333353, 1, 1, 0
236.434964916666672, 1, 1, 1
236.483498416666691, 1, 1, 0
236.557496666666680, 1, 1, 1
236.603164000000021, 1, 1, 0
236.678092166666687, 1, 1, 1
236.721101416666670, 1, 1, 0
236.797951000000012, 1, 1, 1
236.843358416666689, 1, 1, 0
236.922318583333350, 1, 1, 1
236.964940916666677, 1, 1, 0
237.569115250000010, 1, 0, 0
237.570092250000016, 0, 0, 0
239.411938666666686, 0, 0, 1
239.444970833333343, 0, 0, 0
239.521906916666694, 0, 0, 1
239.562437916666681, 0, 0, 0
239.633938750000027, 0, 0, 1
239.668778916666668, 0, 0, 0
239.731820416666693, 0, 0, 1
239.777382083333350, 0, 0, 0
239.858207166666688, 0, 0, 1
239.905431083333355, 0, 0, 0
239.999241750000010, 0, 0, 1
240.039569666666694, 0, 0, 0
240.113766083333360, 0, 0, 1
240.160349333333357, 0, 0, 0
240.262998166666677, 0, 0, 1
240.292763333333340, 0, 0, 0
240.592197250000027, 1, 0, 0
240.748090583333351, 1, 0, 1
240.790949916666676, 1, 0, 0
240.880796166666670, 1, 0, 1
240.928787666666693, 1, 0, 0
241.021171833333341, 1, 0, 1
241.072836583333356, 1, 0, 0
241.166237000000024, 1, 0, 1
241.198247750000007, 1, 0, 0
241.202919333333341, 1, 0, 1
241.229030416666689, 1, 0, 0
241.308580333333339, 1, 0, 1
241.368752250000028, 1, 0, 0
242.047263500000014, 1, 0, 1
242.100152500000007, 1, 0, 0
242.194064416666691, 1, 0, 1
242.244250833333354, 1, 0, 0
242.328655416666692, 1, 0, 1
242.385021000000023, 1, 0, 0
242.477101833333336, 1, 0, 1
242.524788916666694, 1, 0, 0
242.617198083333335, 1, 0, 1
242.671673333333359, 1, 0, 0
242.824886333333353, 1, 1, 0
242.942758750000024, 1, 1, 1
242.956083333333339, 1, 1, 0
242.994192333333359, 1, 1, 1
243.012834583333358, 1, 1, 0
243.091605333333348, 1, 1, 1
243.152926583333340, 1, 1, 0
243.235567083333336, 1, 1, 1
243.282738250000023, 1, 1, 0
243.368072166666678, 1, 1, 1
243.417901416666695, 1, 1, 0
243.502513833333353, 1, 1, 1
243.551854500000019, 1, 1, 0
243.669184500000028, 1, 1, 1
243.698898750000012, 1, 1, 0
243.701190500000024, 1, 1, 1
243.723205666666672, 1, 1, 0
243.930458666666681, 1, 1, 1
243.955845916666675, 1, 1, 0
244.070968666666687, 1, 1, 1
244.124242583333341, 1, 1, 0
244.203373083333361, 1, 1, 1
244.253343416666695, 1, 1, 0
244.554323083333344, 1, 1, 1
244.576005333333342, 1, 1, 0
244.673738166666681, 1, 1, 1
244.731817416666672, 1, 1, 0
244.833705750000007, 1, 1, 1
244.889139000000029, 1, 1, 0
244.931997083333357, 1, 0, 0
244.932746833333340, 0, 0, 0
245.244393666666696, 0, 0, 1
245.288635750000026, 0, 0, 0
245.472463000000005, 0, 0, 1
245.490613083333358, 0, 0, 0
245.587574083333351, 0, 0, 1
245.643838166666683, 0, 0, 0
245.747831833333350, 0, 0, 1
245.798988833333340, 0, 0, 0
246.097485000000006, 0, 0, 1
246.132483833333339, 0, 0, 0
246.256401166666677, 0, 0, 1
246.301093750000007, 0, 0, 0
246.395131666666686, 0, 0, 1
246.451167333333359, 0, 0, 0
246.559762916666671, 0, 0, 1
246.610025583333339, 0, 0, 0
247.028758166666677, 0, 0, 1
247.046724000000012, 0, 0, 0
247.146633000000008, 0, 0, 1
247.204914416666668, 0, 0, 0
247.757879750000029, 0, 0, 1
247.760207250000008, 0, 0, 0
247.760384000000016, 0, 0, 1
247.761795583333338, 0, 0, 0
247.896886750000021, 0, 0, 1
247.924501333333353, 0, 0, 0
247.940710416666690, 1, 0, 0
248.012325666666669, 1, 0, 1
248.060038000000020, 1, 0, 0
248.185785916666674, 1, 0, 1
248.235484166666680, 1, 0, 0
248.341516666666678, 1, 0, 1
248.391367000000002, 1, 0, 0
249.456698750000015, 1, 0, 1
249.504277833333362, 1, 0, 0
249.622122166666685, 1, 0, 1
249.663166916666682, 1, 0, 0
250.174003000000027, 1, 1, 0
250.385193333333348, 1, 1, 1
250.400211833333344, 1, 1, 0
250.475140000000010, 1, 1, 1
250.530000000000001, 1, 1, 0
250.607765166666695, 1, 1, 1
250.659256416666693, 1, 1, 0
250.942450333333340, 1, 1, 1
250.967481250000020, 1, 1, 0
251.076713916666677, 1, 1, 1
251.133721166666675, 1, 1, 0
252.035657666666680, 1, 1, 1
252.093960000000010, 1, 1, 0
252.283930416666692, 1, 0, 0
252.284856916666683, 0, 0, 0
252.477542250000027, 0, 0, 1
252.484016083333358, 0, 0, 0
252.578590583333352, 0, 0, 1
252.631663583333335, 0, 0, 0
253.392899833333360, 0, 0, 1
253.403755583333350, 0, 0, 0
253.512755416666693, 0, 0, 1
253.555513000000019, 0, 0, 0
254.249592000000007, 0, 0, 1
254.303204333333355, 0, 0, 0
255.028993500000013, 0, 0, 1
255.042946166666695, 0, 0, 0
255.290247583333354, 1, 0, 0
255.431684416666684, 1, 0, 1
255.437236166666679, 1, 0, 0
255.519992833333362, 1, 0, 1
255.539828333333361, 1, 0, 0
255.552050416666674, 1, 0, 1
255.569685500000020, 1, 0, 0
256.324829833333354, 1, 0, 1
256.333300750000035, 1, 0, 0
257.004211250000026, 1, 0, 1
257.009406833333344, 1, 0, 0
257.524131750000038, 1, 1, 0
257.780708000000004, 1, 1, 1
257.796965416666694, 1, 1, 0
257.809065250000003, 1, 1, 1
257.825042666666661, 1, 1, 0
257.993309666666676, 1, 1, 1
258.029394666666690, 1, 1, 0
258.202436583333338, 1, 1, 1
258.218541250000044, 1, 1, 0
258.629262833333371, 1, 1, 1
258.631884250000041, 1, 1, 0
258.814734166666710, 1, 1, 1
258.830541250000010, 1, 1, 0
258.955093250000004, 1, 1, 1
258.981514750000031, 1, 1, 0
259.635060666666675, 1, 0, 0
259.636037666666709, 0, 0, 0
262.658563833333346, 1, 0, 0
262.954971250000028, 1, 0, 1
262.966946333333340, 1, 0, 0
263.065302416666668, 1, 0, 1
263.113192333333359, 1, 0, 0
263.240746000000001, 1, 0, 1
263.266190333333327, 1, 0, 0
264.940398416666710, 1, 1, 0
265.191114333333360, 1, 1, 1
265.362656916666708, 1, 1, 0
265.412840666666682, 1, 1, 1
265.449134000000015, 1, 1, 0
265.512135583333361, 1, 1, 1
265.543855916666701, 1, 1, 0
265.610339666666675, 1, 1, 1
265.641601500000036, 1, 1, 0
265.715486333333331, 1, 1, 1
265.750516333333337, 1, 1, 0
265.817820666666705, 1, 1, 1
265.863691083333322, 1, 1, 0
265.934185666666679, 1, 1, 1
265.977865916666701, 1, 1, 0
266.048907666666707, 1, 1, 1
266.092475333333368, 1, 1, 0
266.172668666666709, 1, 1, 1
266.214063500000009, 1, 1, 0
266.291885166666702, 1, 1, 1
266.335571833333347, 1, 1, 0
266.418746999999996, 1, 1, 1
266.470810833333360, 1, 1, 0
267.050303750000012, 1, 0, 0
267.051205000000039, 0, 0, 0
267.993491666666671, 0, 0, 1
268.031396166666696, 0, 0, 0
268.117151666666700, 0, 0, 1
268.161622083333327, 0, 0, 0
268.235913333333372, 0, 0, 1
268.274560000000008, 0, 0, 0
268.343213583333352, 0, 0, 1
268.392277250000006, 0, 0, 0
268.469851083333367, 0, 0, 1
268.524935333333360, 0, 0, 0
268.606827333333342, 0, 0, 1
268.648969666666687, 0, 0, 0
268.736019333333331, 0, 0, 1
268.784575333333350, 0, 0, 0
268.864611333333357, 0, 0, 1
268.916123749999997, 0, 0, 0
268.998116500000037, 0, 0, 1
269.055300500000044, 0, 0, 0
269.136510416666681, 0, 0, 1
269.190040416666704, 0, 0, 0
269.407610500000033, 0, 0, 1
269.465587583333331, 0, 0, 0
270.056049250000001, 1, 0, 0
270.108410083333354, 1, 0, 1
270.166127000000017, 1, 0, 0
270.246490999999992, 1, 0, 1
270.304518833333361, 1, 0, 0
270.384403083333325, 1, 0, 1
270.445571333333362, 1, 0, 0
270.623174083333367, 1, 0, 1
270.642602333333343, 1, 0, 0
270.741312083333355, 1, 0, 1
270.805519000000004, 1, 0, 0
271.427901500000019, 1, 0, 1
271.432715500000029, 1, 0, 0
271.525427833333367, 1, 0, 1
271.578374083333358, 1, 0, 0
271.663592750000021, 1, 0, 1
271.712859416666674, 1, 0, 0
271.802781500000037, 1, 0, 1
271.854116250000004, 1, 0, 0
271.982862833333343, 1, 0, 1
272.037566333333359, 1, 0, 0
272.119584416666669, 1, 0, 1
272.168343583333353, 1, 0, 0
272.247135666666679, 1, 0, 1
272.312180083333374, 1, 0, 0
272.340535333333378, 1, 1, 0
272.548804083333323, 1, 1, 1
272.614606000000038, 1, 1, 0
272.653417833333322, 1, 1, 1
272.694008666666662, 1, 1, 0
272.752904000000001, 1, 1, 1
272.788334083333325, 1, 1, 0
272.862995166666678, 1, 1, 1
272.893592666666677, 1, 1, 0
272.968586166666682, 1, 1, 1
273.005032749999998, 1, 1, 0
273.074874833333354, 1, 1, 1
273.119684333333339, 1, 1, 0
273.194789416666708, 1, 1, 1
273.240341083333362, 1, 1, 0
273.316361583333332, 1, 1, 1
273.364568083333324, 1, 1, 0
273.442004666666662, 1, 1, 1
273.492598250000015, 1, 1, 0
273.579874500000017, 1, 1, 1
273.627381666666679, 1, 1, 0
273.718090083333323, 1, 1, 1
273.766423666666697, 1, 1, 0
273.865825166666696, 1, 1, 1
273.919322583333326, 1, 1, 0
274.019138750000025, 1, 1, 1
274.071879749999994, 1, 1, 0
274.172082666666711, 1, 1, 1
274.205871166666668, 1, 1, 0
274.454162499999995, 1, 0, 0
274.455114333333370, 0, 0, 0
275.393790000000024, 0, 0, 1
275.434758666666710, 0, 0, 0
275.510451083333351, 0, 0, 1
275.550119333333328, 0, 0, 0
275.624593333333337, 0, 0, 1
275.672350166666661, 0, 0, 0
275.769664666666699, 0, 0, 1
275.813520000000040, 0, 0, 0
276.372280416666683, 0, 0, 1
276.389712000000031, 0, 0, 0
276.502146083333344, 0, 0, 1
276.548348500000031, 0, 0, 0
276.640656666666700, 0, 0, 1
276.688546750000000, 0, 0, 0
276.783367666666663, 0, 0, 1
276.834702416666687, 0, 0, 0
277.164428750000013, 0, 0, 1
277.186420083333360, 0, 0, 0
277.358101166666700, 0, 0, 1
277.400192833333335, 0, 0, 0
277.472353666666663, 1, 0, 0
277.493863166666699, 1, 0, 1
277.536874666666677, 1, 0, 0
277.630786333333333, 1, 0, 1
277.689702333333344, 1, 0, 0
277.790703666666673, 1, 0, 1
277.852480666666679, 1, 0, 0
277.996239750000029, 1, 0, 1
278.048189833333367, 1, 0, 0
278.518474333333359, 1, 0, 1
278.529329833333350, 1, 0, 0
278.641814250000039, 1, 0, 1
278.690700166666659, 1, 0, 0
278.792913416666693, 1, 0, 1
278.838481500000000, 1, 0, 0
278.943617833333349, 1, 0, 1
278.996487916666695, 1, 0, 0
279.095986500000038, 1, 0, 1
279.150620166666670, 1, 0, 0
279.304239999999993, 1, 0, 1
279.343267333333358, 1, 0, 0
279.441901166666696, 1, 0, 1
279.488281416666666, 1, 0, 0
279.592659916666662, 1, 0, 1
279.638151833333325, 1, 0, 0
279.706139916666700, 1, 1, 0
279.756512166666710, 1, 1, 1
279.802898666666692, 1, 1, 0
279.882090250000033, 1, 1, 1
279.939260916666683, 1, 1, 0
280.067272166666669, 1, 1, 1
280.120048333333330, 1, 1, 0
280.305562333333341, 1, 1, 1
280.326208916666701, 1, 1, 0
280.436851416666684, 1, 1, 1
280.498474083333349, 1, 1, 0
280.682471083333326, 1, 1, 1
280.726538333333338, 1, 1, 0
280.924219666666659, 1, 1, 1
280.964574083333332, 1, 1, 0
281.174618250000037, 1, 1, 1
281.190621333333354, 1, 1, 0
281.316187833333345, 1, 1, 1
281.376070416666664, 1, 1, 0
281.523127833333376, 1, 1, 1
281.551314666666656, 1, 1, 0
281.757701499999996, 1, 1, 1
281.788208583333358, 1, 1, 0
281.815541083333358, 1, 0, 0
281.816442333333327, 0, 0, 0
281.935190166666700, 0, 0, 1
281.988770750000015, 0, 0, 0
282.167648583333346, 0, 0, 1
282.186892666666665, 0, 0, 0
282.306794833333356, 0, 0, 1
282.358491333333347, 0, 0, 0
283.029376333333346, 0, 0, 1
283.032753083333375, 0, 0, 0
283.150369916666705, 0, 0, 1
283.196959499999991, 0, 0, 0
283.626790500000027, 0, 0, 1
283.674325083333372, 0, 0, 0
283.820602916666701, 0, 0, 1
283.869482583333365, 0, 0, 0
284.707812666666712, 0, 0, 1
284.715698333333364, 0, 0, 0
284.801706083333329, 0, 0, 1
284.838688083333352, 1, 0, 1
284.853584833333343, 1, 0, 0
284.988070166666660, 1, 0, 1
285.018215750000024, 1, 0, 0
285.769875083333375, 1, 0, 1
285.780266666666705, 1, 0, 0
286.152832500000045, 1, 0, 1
286.163503833333323, 1, 0, 0
286.293904499999996, 1, 0, 1
286.341483666666704, 1, 0, 0
286.435748833333378, 1, 0, 1
286.458197833333372, 1, 0, 0
286.469075083333337, 1, 0, 1
286.496892583333363, 1, 0, 0
287.073149916666694, 1, 1, 0
287.489428333333365, 1, 1, 1
287.535064083333339, 1, 1, 0
288.317335250000042, 1, 1, 1
288.321883500000013, 1, 1, 0
288.431118249999997, 1, 1, 1
288.436995500000023, 1, 1, 0
288.463657083333374, 1, 1, 1
288.480404000000021, 1, 1, 0
288.760064833333331, 1, 1, 1
288.810376166666686, 1, 1, 0
288.947836250000023, 1, 1, 1
288.990794833333325, 1, 1, 0
289.186318583333332, 1, 0, 0
289.187169333333372, 0, 0, 0
290.029875333333337, 0, 0, 1
290.053481666666698, 0, 0, 0
290.060615583333345, 0, 0, 1
290.077538333333337, 0, 0, 0
290.233165666666707, 0, 0, 1
290.253643500000010, 0, 0, 0
290.448095333333356, 0, 0, 1
290.462067416666684, 0, 0, 0
291.655432416666656, 0, 0, 1
291.696248749999995, 0, 0, 0
292.205172166666671, 1, 0, 0
292.509457999999995, 1, 0, 1
292.553897000000006, 1, 0, 0
292.668464833333360, 1, 0, 1
292.716786166666679, 1, 0, 0
294.438082583333369, 1, 1, 0
294.697953666666706, 1, 1, 1
294.715643000000000, 1, 1, 0
294.806648333333328, 1, 1, 1
294.858926250000025, 1, 1, 0
296.550923250000039, 1, 0, 0
296.551849750000031, 0, 0, 0
299.062295666666671, 0, 0, 1
299.079243833333351, 0, 0, 0
299.175257750000014, 0, 0, 1
299.220058166666661, 0, 0, 0
299.571125833333326, 1, 0, 0
301.805427416666703, 1, 1, 0
302.021893083333339, 1, 1, 1
302.057380333333356, 1, 1, 0
302.135037833333342, 1, 1, 1
302.181051666666690, 1, 1, 0
302.291332666666676, 1, 1, 1
302.328800583333361, 1, 1, 0
302.415717333333362, 1, 1, 1
302.463325999999995, 1, 1, 0
302.540813000000014, 1, 1, 1
302.559151333333375, 1, 1, 0
302.573542916666668, 1, 1, 1
302.596013583333331, 1, 1, 0
302.684983833333376, 1, 1, 1
302.742374833333372, 1, 1, 0
303.225379166666698, 1, 1, 1
303.277290666666659, 1, 1, 0
303.425135333333344, 1, 1, 1
303.460738166666658, 1, 1, 0
303.583398416666682, 1, 1, 1
303.605594416666690, 1, 1, 0
303.689087500000028, 1, 1, 1
303.750813083333355, 1, 1, 0
303.834259666666696, 1, 1, 1
303.887425833333339, 1, 1, 0
303.917670666666709, 1, 0, 0
303.918698166666672, 0, 0, 0
304.032389416666661, 0, 0, 1
304.054965583333342, 0, 0, 0
304.148953250000034, 0, 0, 1
304.207945333333328, 0, 0, 0
304.291112499999997, 0, 0, 1
304.350745333333350, 0, 0, 0
304.439316500000018, 0, 0, 1
304.486413500000026, 0, 0, 0
304.571865750000029, 0, 0, 1
304.628155416666687, 0, 0, 0
306.937984416666666, 1, 0, 0
307.139160833333335, 1, 0, 1
307.173461833333363, 1, 0, 0
307.270163916666661, 1, 0, 1
307.320325083333330, 1, 0, 0
307.488811916666691, 1, 0, 1
307.527560250000022, 1, 0, 0
307.671906333333368, 1, 0, 1
307.729217083333367, 1, 0, 0
307.806835250000006, 1, 0, 1
307.869075416666703, 1, 0, 0
307.953435666666678, 1, 0, 1
307.970453916666713, 1, 0, 0
308.005162583333345, 1, 0, 1
308.039825250000035, 1, 0, 0
308.130353166666680, 1, 0, 1
308.194153916666664, 1, 0, 0
309.034207666666703, 1, 0, 1
309.051944250000020, 1, 0, 0
309.221798250000006, 1, 1, 0
309.227480916666707, 1, 1, 1
309.250743999999997, 1, 1, 0
309.431055000000015, 1, 1, 1
309.537142750000044, 1, 1, 0
309.592599666666672, 1, 1, 1
309.629531416666680, 1, 1, 0
309.699005333333332, 1, 1, 1
309.731975333333367, 1, 1, 0
309.804149166666662, 1, 1, 1
309.838749583333367, 1, 1, 0
309.927711000000045, 1, 1, 1
309.956035000000043, 1, 1, 0
310.027975166666693, 1, 1, 1
310.072874916666706, 1, 1, 0
310.147359083333356, 1, 1, 1
310.191784750000011, 1, 1, 0
310.268124916666693, 1, 1, 1
310.316165000000012, 1, 1, 0
310.389110916666709, 1, 1, 1
310.437074999999993, 1, 1, 0
310.515881583333339, 1, 1, 1
310.564229333333344, 1, 1, 0
310.644597250000004, 1, 1, 1
310.694291166666687, 1, 1, 0
310.789782833333334, 1, 1, 1
310.825312416666691, 1, 1, 0
311.209285583333326, 1, 1, 1
311.230086500000027, 1, 1, 0
311.235208583333360, 1, 1, 1
311.258749000000023, 1, 1, 0
311.335949416666665, 1, 0, 0
311.336749666666663, 0, 0, 0
311.363978666666696, 0, 0, 1
311.412426833333370, 0, 0, 0
311.523181500000021, 0, 0, 1
311.568083500000000, 0, 0, 0
311.690807750000033, 0, 0, 1
311.739509750000025, 0, 0, 0
311.840460583333368, 0, 0, 1
311.892969083333355, 0, 0, 0
312.014828249999994, 0, 0, 1
312.067571500000042, 0, 0, 0
312.166918833333341, 0, 0, 1
312.239550416666702, 0, 0, 0
313.061056750000034, 0, 0, 1
313.079486833333362, 0, 0, 0
313.188309666666669, 0, 0, 1
313.243273250000016, 0, 0, 0
313.338378250000005, 0, 0, 1
313.400536000000045, 0, 0, 0
313.488936416666661, 0, 0, 1
313.547008833333336, 0, 0, 0
313.638610083333333, 0, 0, 1
313.688898166666661, 0, 0, 0
313.826230416666704, 0, 0, 1
313.865797166666709, 0, 0, 0
313.937449333333348, 0, 0, 1
313.997589833333336, 0, 0, 0
314.077859166666713, 0, 0, 1
314.134605583333325, 0, 0, 0
314.220259916666691, 0, 0, 1
314.268936583333357, 0, 0, 0
314.353824416666669, 1, 0, 0
314.355492000000027, 1, 0, 1
314.413596000000041, 1, 0, 0
314.513347333333343, 1, 0, 1
314.575409833333367, 1, 0, 0
314.678008083333339, 1, 0, 1
314.732610333333355, 1, 0, 0
315.301023500000042, 1, 0, 1
315.365382583333371, 1, 0, 0
315.440109333333339, 1, 0, 1
315.496170500000005, 1, 0, 0
315.583750333333342, 1, 0, 1
315.637229416666685, 1, 0, 0
315.722605916666680, 1, 0, 1
315.768117000000018, 1, 0, 0
315.854838166666696, 1, 0, 1
315.905684583333368, 1, 0, 0
316.051356333333331, 1, 0, 1
316.109403166666709, 1, 0, 0
316.248515833333329, 1, 0, 1
316.302483333333328, 1, 0, 0
316.389987333333352, 1, 0, 1
316.448884333333353, 1, 0, 0
316.637588833333325, 1, 1, 0
316.845092000000022, 1, 1, 1
316.887592583333344, 1, 1, 0
316.936684250000042, 1, 1, 1
316.974688166666681, 1, 1, 0
317.033043000000021, 1, 1, 1
317.074060166666698, 1, 1, 0
317.155749500000013, 1, 1, 1
317.185148000000027, 1, 1, 0
317.253670666666665, 1, 1, 1
317.301033500000017, 1, 1, 0
317.362942583333336, 1, 1, 1
317.417743666666695, 1, 1, 0
317.488894750000043, 1, 1, 1
317.542750500000011, 1, 1, 0
317.614095000000020, 1, 1, 1
317.664228833333368, 1, 1, 0
317.739992500000028, 1, 1, 1
317.791299750000007, 1, 1, 0
317.872225416666708, 1, 1, 1
317.918501833333380, 1, 1, 0
318.001896750000014, 1, 1, 1
318.051646250000033, 1, 1, 0
318.142876500000000, 1, 1, 1
318.170827083333336, 1, 1, 0
318.748617666666689, 1, 0, 0
318.749316916666714, 0, 0, 0
319.632552333333365, 0, 0, 1
319.649297000000047, 0, 0, 0
319.733499333333327, 0, 0, 1
319.776307750000001, 0, 0, 0
319.869758750000017, 0, 0, 1
